                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     418                  5.2295312130198803E-004                  1.4000000000018331E+000                 -5.0500217201661295E+000                  2.2198064935010080E+001                 -8.5228787452803374E+000                                      756                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000036464E+033                  2.7848800000036464E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012200E+000                  1.4000000000007651E+000                  1.5511920021316670E+000                 -6.9668075194991441E-001                  3.5708886742755058E-001                  1.5804171799537621E+000                  6.5668292410970830E+000                  4.3158825438059317E+001                  1.6350696169026555E+000                 -4.7928648372902112E+000                  1.4269685968332295E+001                  1.8607411767421066E+014                  8.3523065381679906E+000                  6.6697767594281530E+000                  2.3270987155353783E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204776E-003                  5.1788832359934237E-013                  3.6534348431580996E-013                 -4.3900071344380462E+000                  1.5511915048694942E+000                 -6.9668075194991441E-001                 -2.6172987004092282E+042                 -9.3034627513414614E+035                 -2.6171661557293597E+042                 -2.6172987004092282E+042                  4.2417853289524395E+001                  9.0196857091724948E-014                                       98                                       21                  1.2158212000000000E+004 
                                     420                  5.3457595600664356E-004                  1.4000000000018682E+000                 -5.2819915280754133E+000                  2.2199969861983696E+001                 -8.5228787452803374E+000                                      754                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000037161E+033                  2.7848800000037161E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012200E+000                  1.4000000000007651E+000                  1.5802754339194951E+000                 -4.8966015752203917E-001                  3.8855776970662398E-001                  1.6108035943480321E+000                  6.5728628753811620E+000                  4.5626273622242152E+001                  1.6592150006292798E+000                 -4.7928594139950578E+000                  1.4269673536942472E+001                  1.8606879150295322E+014                  8.3571519037875426E+000                  6.6709258736354569E+000                  2.3272892043107433E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  5.3748404853826953E-013                  3.7936926724914299E-013                 -4.3365049630501087E+000                  1.5802749078971692E+000                 -4.8966015752203917E-001                 -2.6287960805380211E+042                 -3.6420517668543358E+035                 -2.6286644317712424E+042                 -2.6287960805380211E+042                  4.2419756898570448E+001                  1.2954270002945967E-013                                       99                                       21                  1.2195187000000000E+004 
                                     422                  5.4502408359968226E-004                  1.4000000000018995E+000                 -5.2819915280754133E+000                  2.2201675157677325E+001                 -8.5228787452803374E+000                                      754                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000037784E+033                  2.7848800000037784E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012200E+000                  1.4000000000007651E+000                  1.6019171051820518E+000                 -3.2118851692412059E-001                  4.1510249902757085E-001                  1.6341238182892599E+000                  6.5780243676492383E+000                  4.7848725821994059E+001                  1.6798703773094186E+000                 -4.7928547101911416E+000                  1.4269662754810803E+001                  1.8606417207215381E+014                  8.3617378832321503E+000                  6.6719457401904076E+000                  2.3274595802435822E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  5.5486965864887622E-013                  3.9201280255958541E-013                 -4.2906053921713303E+000                  1.6019165489422109E+000                 -3.2118851692412059E-001                 -2.6391314063194943E+042                 -3.4667240732567760E+035                 -2.6390006539978690E+042                 -2.6391314063194943E+042                  4.2421461014933442E+001                  1.0549050725219129E-013                                       99                                       21                  1.2220090000000000E+004 
                                     424                  5.5266077477498132E-004                  1.4000000000019224E+000                 -5.4181247673993846E+000                  2.2202917361430973E+001                 -8.5228787452803374E+000                                      752                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000038239E+033                  2.7848800000038239E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012200E+000                  1.4000000000007813E+000                  1.6271394800408225E+000                 -1.6567344128260453E-001                  4.3945658795291903E-001                  1.6609749034452963E+000                  6.5832981297219266E+000                  5.0231218362305711E+001                  1.7009737121354451E+000                 -4.7928505669235042E+000                  1.4269653257568550E+001                  1.8606010322654550E+014                  8.3660692295147108E+000                  6.6726611862101706E+000                  2.3275836479237441E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938884E-003                  9.3458283878204707E-003                  5.6736115576944247E-013                  4.0127303613048527E-013                 -4.2532806184527905E+000                  1.6271389080823486E+000                 -1.6567344128260453E-001                 -2.6466851728769557E+042                 -8.5134079912906121E+034                 -2.6465546876806660E+042                 -2.6466851728769557E+042                  4.2422702284401474E+001                  3.0815223612552671E-013                                      101                                       22                  1.2318257000000000E+004 
                                     426                  5.6029746595028039E-004                  1.4000000000019452E+000                 -5.4181247673993846E+000                  2.2204156022265590E+001                 -8.5228787452803374E+000                                      752                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000038695E+033                  2.7848800000038695E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012200E+000                  1.4000000000007813E+000                  1.6487885870195265E+000                 -1.0203324103893274E-002                  4.5205914076711329E-001                  1.6844188719867410E+000                  6.5888460508970530E+000                  5.2865696001177099E+001                  1.7231739542669171E+000                 -4.7928462882080201E+000                  1.4269643449870504E+001                  1.8605590146764269E+014                  8.3712963350992915E+000                  6.6733485869160845E+000                  2.3277073422223243E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204811E-003                  5.7963710016575317E-013                  4.1048616946920861E-013                 -4.2165846530268167E+000                  1.6487879948972948E+000                 -1.0203324103893274E-002                 -2.6542387387296861E+042                 -1.2885672128006101E+035                 -2.6541083264255927E+042                 -2.6542387387296861E+042                  4.2423939983430387E+001                 -3.9914935112053589E-013                                      101                                       22                  1.2342454000000000E+004 
                                     428                  5.6793415712557945E-004                  1.4000000000019681E+000                 -5.4181247673993846E+000                  2.2205391160333402E+001                 -8.5228787452803374E+000                                      753                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039150E+033                  2.7848800000039150E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012200E+000                  1.4000000000007813E+000                  1.6869292026458944E+000                  1.7968646567691604E-001                  4.7154590320695289E-001                  1.7251517189676460E+000                  6.5958661529215243E+000                  5.6398097073882624E+001                  1.7512644507164208E+000                 -4.7928412440322115E+000                  1.4269631887604643E+001                  1.8605094814852012E+014                  8.3776903318033504E+000                  6.6739992829449841E+000                  2.3278306606718999E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  5.9162872232448425E-013                  4.1955414847102746E-013                 -4.1753354194302537E+000                  1.6869286062701283E+000                  1.7968646567691604E-001                 -2.6617917156050265E+042                  4.3638681767921677E+035                 -2.6616607408515437E+042                 -2.6617917156050265E+042                  4.2425174069056602E+001                 -1.4664580642557175E-013                                      102                                       22                  1.2376853999999999E+004 
                                     430                  5.7208154884974527E-004                  1.4000000000019808E+000                 -5.9262929876191732E+000                  2.2206060479421144E+001                 -8.5228787452803374E+000                                      754                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039398E+033                  2.7848800000039398E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012200E+000                  1.4000000000007959E+000                  1.7135062967451729E+000                  3.0910385613717828E-001                  4.8851296193406218E-001                  1.7544946326247377E+000                  6.6012786047194671E+000                  5.9281798616179941E+001                  1.7729213717127041E+000                 -4.7928376871299561E+000                  1.4269623734485313E+001                  1.8604745540015159E+014                  8.3824030980725830E+000                  6.6743157444413557E+000                  2.3278974986299158E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938944E-003                  9.3458283878204828E-003                  5.9797043248797098E-013                  4.2435786055849098E-013                 -4.1481843026442693E+000                  1.7135056995806337E+000                  3.0910385613717828E-001                 -2.6658931169407980E+042                  2.5430646130828106E+035                 -2.6657613239210613E+042                 -2.6658931169407980E+042                  4.2425842733354905E+001                  1.9551777746971066E-012                                      104                                       22                  1.2414147999999999E+004 
                                     430                  5.7138595294495146E-004                  1.4000000000019786E+000                 -6.3103598541664150E+000                  2.2205948293942505E+001                 -8.5228787452803374E+000                                      754                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039358E+033                  2.7848800000039358E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012200E+000                  1.4000000000007959E+000                  1.7086843567773664E+000                  2.8617314296700158E-001                  4.8550375576478089E-001                  1.7491347928340237E+000                  6.6003919431311955E+000                  5.8799483821168167E+001                  1.7693735135829018E+000                 -4.7928382930183124E+000                  1.4269625123299603E+001                  1.8604805035539203E+014                  8.3815428090659161E+000                  6.6742647712056877E+000                  2.3278862916567487E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288511E+002                  3.4453511743938901E-003                  9.3458283878204759E-003                  5.9691531526450795E-013                  4.2356064518884052E-013                 -4.1524863514234527E+000                  1.7086837588975370E+000                  2.8617314296700158E-001                 -2.6652052616385591E+042                  9.2301721431984205E+034                 -2.6650736306235623E+042                 -2.6652052616385591E+042                  4.2425730661979536E+001                  5.1965773139691173E-012                                      106                                       23                  1.2450495000000001E+004 
                                     432                  5.7212001268383170E-004                  1.4000000000019808E+000                 -6.6113898498303962E+000                  2.2206066682010199E+001                 -8.5228787452803374E+000                                      752                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039398E+033                  2.7848800000039398E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012200E+000                  1.4000000000007959E+000                  1.7134516535101372E+000                  3.0960843629338564E-001                  4.8689165734093293E-001                  1.7543752873989469E+000                  6.6015404576667569E+000                  5.9424968731834177E+001                  1.7739689618836767E+000                 -4.7928375979390490E+000                  1.4269623530042391E+001                  1.8604736781884922E+014                  8.3824154430668791E+000                  6.6743194334113349E+000                  2.3278981012094782E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204759E-003                  5.9803353250427455E-013                  4.2440624048943508E-013                 -4.1461842429019766E+000                  1.7134510535136400E+000                  3.0960843629338564E-001                 -2.6659311615916469E+042                  4.7797995597055510E+034                 -2.6657993860197546E+042                 -2.6659311615916469E+042                  4.2425848931076757E+001                  1.4330093762056597E-011                                      107                                       23                  1.2481071000000000E+004 
                                     434                  5.7236469926345845E-004                  1.4000000000019814E+000                 -6.9124198454943775E+000                  2.2206106137528867E+001                 -8.5228787452803374E+000                                      764                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039415E+033                  2.7848800000039415E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012200E+000                  1.4000000000007959E+000                  1.7241402273183370E+000                  3.1665512508322330E-001                  4.8728565659321982E-001                  1.7643835648151613E+000                  6.6020685297879300E+000                  5.9714771752244431E+001                  1.7760817766392734E+000                 -4.7928373348035969E+000                  1.4269622926884757E+001                  1.8604710943239259E+014                  8.3827128376836448E+000                  6.6743375491995041E+000                  2.3279020515348311E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204811E-003                  5.9840599402068121E-013                  4.2468731942861097E-013                 -4.1378188095450072E+000                  1.7241396305227916E+000                  3.1665512508322330E-001                 -2.6661731294533104E+042                  3.9241221476001741E+034                 -2.6660412920415031E+042                 -2.6661731294533104E+042                  4.2425888347150213E+001                  2.6277714476764468E-011                                      108                                       23                  1.2511085999999999E+004 
                                     436                  5.7309875900233870E-004                  1.4000000000019837E+000                 -6.3103598541664150E+000                  2.2206224482582300E+001                 -8.5228787452803374E+000                                      756                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039456E+033                  2.7848800000039456E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012200E+000                  1.4000000000007959E+000                  1.7108602390564496E+000                  3.3092925097455228E-001                  4.8698302035374358E-001                  1.7528108209817588E+000                  6.6027676557011006E+000                  6.0100675779381397E+001                  1.7788793552906981E+000                 -4.7928367973042256E+000                  1.4269621694831891E+001                  1.8604658163487559E+014                  8.3836094692654903E+000                  6.6743912918060539E+000                  2.3279138378325055E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204707E-003                  5.9952803070541339E-013                  4.2552094951823488E-013                 -4.1417149700439539E+000                  1.7108596292255764E+000                  3.3092925097455228E-001                 -2.6668990997038013E+042                  4.3365206075736878E+034                 -2.6667672005175890E+042                 -2.6668990997038013E+042                  4.2426006584767187E+001                  9.0206455991044665E-012                                      108                                       23                  1.2535523999999999E+004 
                                     438                  5.7603499795785970E-004                  1.4000000000019925E+000                 -5.7082998628384525E+000                  2.2206697540569674E+001                 -8.5228787452803374E+000                                      754                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039634E+033                  2.7848800000039634E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012200E+000                  1.4000000000007959E+000                  1.7321279380339480E+000                  4.1936511344771937E-001                  5.0057003761314001E-001                  1.7764092419441808E+000                  6.6062082924389296E+000                  6.2036419140604409E+001                  1.7926467215664843E+000                 -4.7928343876419905E+000                  1.4269616171422209E+001                  1.8604421548702275E+014                  8.3873245747144036E+000                  6.6746027891472410E+000                  2.3279611196203703E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  6.0394263970041408E-013                  4.2878350422010349E-013                 -4.1225636071725171E+000                  1.7321273311675807E+000                  4.1936511344771937E-001                 -2.6698027178945765E+042                  4.6407790385933221E+035                 -2.6696702200283307E+042                 -2.6698027178945765E+042                  4.2426479170842008E+001                  1.2676884964224656E-012                                      108                                       23                  1.2559781999999999E+004 
                                     440                  5.8099958588724498E-004                  1.4000000000020074E+000                 -5.9789750792588539E+000                  2.2207496215925953E+001                 -8.5228787452803374E+000                                      754                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039928E+033                  2.7848800000039928E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012200E+000                  1.4000000000007959E+000                  1.7875190010889008E+000                  6.4574610978049829E-001                  5.8510727418137132E-001                  1.8424746030128412E+000                  6.6169046915840743E+000                  6.8461349330172482E+001                  1.8354454545575289E+000                 -4.7928278194367584E+000                  1.4269601115862919E+001                  1.8603776605862050E+014                  8.3968869208285373E+000                  6.6748594603538445E+000                  2.3280408558191958E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204828E-003                  6.1100073619642600E-013                  4.3374836110518998E-013                 -4.0732367319491249E+000                  1.7875184026375144E+000                  6.4574610978049829E-001                 -2.6747105581461447E+042                  6.8063344378772044E+035                 -2.6745751975433801E+042                 -2.6747105581461447E+042                  4.2427276792039059E+001                  2.0042825113496226E-012                                      110                                       23                  1.2635456000000000E+004 
                                     442                  5.8323299561221728E-004                  1.4000000000020141E+000                 -5.8666105396896855E+000                  2.2207855036040996E+001                 -8.5228787452803374E+000                                      751                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040061E+033                  2.7848800000040061E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012200E+000                  1.4000000000008108E+000                  1.8053139423418856E+000                  7.4972464916913073E-001                  6.2974471344346994E-001                  1.8677952444971129E+000                  6.6226182574951826E+000                  7.2161686834969558E+001                  1.8583066766203147E+000                 -4.7928243402275816E+000                  1.4269593140881044E+001                  1.8603434986465056E+014                  8.4022523113936316E+000                  6.6749393455642032E+000                  2.3280767913381965E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938940E-003                  9.3458283878204828E-003                  6.1407787660677090E-013                  4.3572564190596734E-013                 -4.0474047779903639E+000                  1.8053133327124959E+000                  7.4972464916913073E-001                 -2.6769180800196960E+042                  9.5998755182317228E+035                 -2.6767811130297660E+042                 -2.6769180800196960E+042                  4.2427635080959149E+001                 -5.7592282025261192E-012                                      110                                       23                  1.2659895000000000E+004 
                                     444                  5.8785849421582584E-004                  1.4000000000020278E+000                 -5.7197781248918114E+000                  2.2208597228240851E+001                 -8.5228787452803374E+000                                      753                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040338E+033                  2.7848800000040338E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012200E+000                  1.4000000000008108E+000                  1.9254062503546334E+000                  1.1567853779106319E+000                  9.8546031931390377E-001                  2.0343749961449262E+000                  6.6463992175709210E+000                  8.9837801493323155E+001                  1.9534591153482255E+000                 -4.7928100410151027E+000                  1.4269560364614032E+001                  1.8602031035529784E+014                  8.4224544783214839E+000                  6.6747840754203747E+000                  2.3281507650573090E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  6.1953485978918188E-013                  4.3735012819326136E-013                 -3.9336170235198544E+000                  1.9254056495111742E+000                  1.1567853779106319E+000                 -2.6814849262720027E+042                  5.2267225106551477E+036                 -2.6813388239813688E+042                 -2.6814849262720027E+042                  4.2428375359958309E+001                  1.8124076166651935E-014                                      111                                       23                  1.2696748000000000E+004 
                                     446                  5.8901020587596509E-004                  1.4000000000020314E+000                 -6.4827242806142538E+000                  2.2208781831025306E+001                 -8.5228787452803374E+000                                      752                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040407E+033                  2.7848800000040407E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012200E+000                  1.4000000000008108E+000                  1.9783889022827161E+000                  1.3225256431394965E+000                  1.1865400046046450E+000                  2.1190107011523316E+000                  6.6571144926084660E+000                  9.9159306496414416E+001                  1.9963334807235205E+000                 -4.7928034084025439E+000                  1.4269545161593403E+001                  1.8601379859603275E+014                  8.4306074411694603E+000                  6.6746216582705724E+000                  2.3281690137926233E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  6.2060269763258530E-013                  4.3682786437800003E-013                 -3.8757914927714787E+000                  1.9783882947016660E+000                  1.3225256431394965E+000                 -2.6826198646540844E+042                  1.4580979773507272E+036                 -2.6824691483428472E+042                 -2.6826198646540844E+042                  4.2428559136190579E+001                  1.2055444707519659E-011                                      113                                       23                  1.2734695000000000E+004 
                                     448                  5.8925700123170933E-004                  1.4000000000020323E+000                 -7.0847842719422163E+000                  2.2208821378558056E+001                 -8.5228787452803374E+000                                      755                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040424E+033                  2.7848800000040424E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012200E+000                  1.4000000000008108E+000                  1.9912398324131404E+000                  1.3624015975489618E+000                  1.2311691167515206E+000                  2.1400899786710963E+000                  6.6599407944411118E+000                  1.0177524108398829E+002                  2.0076421398042914E+000                 -4.7928016825274513E+000                  1.4269541205616266E+001                  1.8601210420889806E+014                  8.4325851529045082E+000                  6.6745768463808473E+000                  2.3281729081451246E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  6.2080934343030659E-013                  4.3663645357621371E-013                 -3.8579997901515624E+000                  1.9912392178804421E+000                  1.3624015975489618E+000                 -2.6828628695819010E+042                  4.0353529303164058E+035                 -2.6827109664655075E+042                 -2.6828628695819010E+042                  4.2428598474943314E+001                  9.0793583340620683E-011                                      116                                       23                  1.2778555000000000E+004 
