                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     228                  3.1515037208826161E-004                  1.4000000000012098E+000                 -7.4508399435410295E+000                  2.2162514611308126E+001                 -8.5228787452803374E+000                                      663                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2380609100066269E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2380609100066269E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012098E+000                  1.3999999999999999E+000                  3.5197379087682612E+000                  2.9357716876707411E+000                  6.4652724934383983E+000                  6.4658926897340150E+000                  7.3213900859892309E+000                  4.5223463578301693E+004                  4.6553638210641877E+000                 -4.7918394249937419E+000                  1.4267336053540708E+001                  1.8507001217781509E+014                  9.0191271989619057E+000                  6.5415100474285781E+000                  2.3235237038004311E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.7477857700444963E-007                  8.9491221415252866E-007                  4.6201654475395190E-013                  2.9315575330026253E-013                 -4.2348154733666359E+000                  3.5197379011258407E+000                  2.9357716876707411E+000                 -2.4106395318402140E+042                 -1.3887256157748473E+037                 -2.4095406289119706E+042                 -2.4106395318402140E+042                  4.2382132274236142E+001                  1.3412200006012599E-008                                       41                                        9                  1.0455160000000000E+004 
                                     230                  3.1527307016395042E-004                  1.4000000000012101E+000                 -7.1530733294479081E+000                  2.2162536483697099E+001                 -8.5228787452803374E+000                                      670                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3625595588727240E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3625595588727240E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024070E+033                  2.7848800000024070E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012101E+000                  1.3999999999999999E+000                  3.4221998851456243E+000                  2.8678852320532382E+000                  6.3569116780710759E+000                  6.3575567945958413E+000                  7.3008402163303412E+000                  3.7407180438480689E+004                  4.5729549745399023E+000                 -4.7919441089381065E+000                  1.4267575904218461E+001                  1.8517225024324956E+014                  9.0183504890262327E+000                  6.5419044743491819E+000                  2.3235269948796567E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.9244363192757086E-007                  6.4626963939471083E-007                  4.2270417563775635E-013                  2.7429238486163918E-013                 -4.3202875202232152E+000                  3.4221998772878979E+000                  2.8678852320532382E+000                 -2.4108264863690519E+042                 -3.2846467278166279E+037                 -2.4097823843701129E+042                 -2.4108264863690519E+042                  4.2382165954166673E+001                  1.1452137205567263E-008                                       41                                        9                  1.0687244000000001E+004 
                                     232                  3.1543148680332218E-004                  1.4000000000012107E+000                 -7.0270155779211034E+000                  2.2162564721715036E+001                 -8.5228787452803374E+000                                      667                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5516196224026384E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5516196224026384E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024081E+033                  2.7848800000024081E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012107E+000                  1.3999999999999999E+000                  3.3063722650749803E+000                  2.7882191053889844E+000                  6.2141622216937806E+000                  6.2148615531876938E+000                  7.2821167505007889E+000                  3.1468823791310442E+004                  4.4978805106129407E+000                 -4.7920344092424809E+000                  1.4267782808604272E+001                  1.8526049009013597E+014                  9.0095454280074083E+000                  6.5459676053069815E+000                  2.3235311407579236E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.7852074055961704E-007                  5.7808709734997412E-007                  3.8121857035137229E-013                  2.5430704637075356E-013                 -4.4224398602274988E+000                  3.3063722569658891E+000                  2.7882191053889844E+000                 -2.4110662061899033E+042                 -4.3593198716712334E+037                 -2.4100960661025933E+042                 -2.4110662061899033E+042                  4.2382209135963585E+001                  1.0849452314258341E-008                                       41                                        9                  1.0916278000000000E+004 
                                     234                  3.1566220249500522E-004                  1.4000000000012112E+000                 -6.9651136231151476E+000                  2.2162605843870146E+001                 -8.5228787452803374E+000                                      673                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8374228746656944E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8374228746656944E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024093E+033                  2.7848800000024093E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012112E+000                  1.3999999999999999E+000                  3.1515896460724715E+000                  2.6885330514345087E+000                  6.0007607376666838E+000                  6.0015862018908646E+000                  7.2602462728406749E+000                  2.5715999741962078E+004                  4.4102034127316818E+000                 -4.7921320028628829E+000                  1.4268006433843045E+001                  1.8535590827088519E+014                  8.9918845567708541E+000                  6.5536353427466283E+000                  2.3235376822887503E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.9191390743816457E-007                  5.5681142912322801E-007                  3.3255513975745942E-013                  2.3136917468389607E-013                 -4.5549555447973926E+000                  3.1515896375367718E+000                  2.6885330514345087E+000                 -2.4114088793962110E+042                 -3.9949925650489230E+037                 -2.4105298277724152E+042                 -2.4114088793962110E+042                  4.2382270855756929E+001                  6.0825557334255170E-009                                       41                                        9                  1.1134342000000001E+004 
                                     236                  3.1597670584775957E-004                  1.4000000000012125E+000                 -6.7666505609642762E+000                  2.2162661893845634E+001                 -8.5228787452803374E+000                                      675                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9841431897147803E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9841431897147803E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024116E+033                  2.7848800000024116E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012125E+000                  1.3999999999999999E+000                  2.9862055551477740E+000                  2.5718456009135564E+000                  5.7134979634732250E+000                  5.7146236787261904E+000                  7.2342368312042966E+000                  2.0228161084645813E+004                  4.3059564034286817E+000                 -4.7922366242416263E+000                  1.4268246173667352E+001                  1.8545825693551756E+014                  8.9655901815221331E+000                  6.5640704624455823E+000                  2.3235472966782542E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288516E+002                  1.9469149850709156E-007                  9.0096581391809823E-006                  2.8062759402912879E-013                  2.0812565909985901E-013                 -4.7064592070074260E+000                  2.9862055463348591E+000                  2.5718456009135564E+000                 -2.4118524668772801E+042                 -5.7298876723660078E+037                 -2.4110848241212525E+042                 -2.4118524668772801E+042                  4.2382350738467807E+001                 -3.3120634587392975E-010                                       41                                        9                  1.1364477999999999E+004 
                                     238                  3.1622314626257066E-004                  1.4000000000012129E+000                 -6.9604705869803896E+000                  2.2162705808765661E+001                 -8.5228787452803374E+000                                      675                  0.0000000000000000E+000                  9.9999999907294390E-001                  9.9987555539714312E-001                  9.9971954781233741E-001                  9.9967856462053839E-001                  9.9999999907294390E-001                  9.9987555539714312E-001                  9.9971954781233741E-001                  9.9967856462053839E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024128E+033                  2.7848800000024128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.8988271963400902E+000                  2.4862117461040740E+000                  5.4828796571680707E+000                  5.4844461693211075E+000                  7.2144537612273387E+000                  1.6856199758540261E+004                  4.2267596693440925E+000                 -4.7922688513300056E+000                  1.4268320024363616E+001                  1.8548979633227144E+014                  8.9452136041631967E+000                  6.5714059439887906E+000                  2.3235529468134651E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  5.7398229348064181E-004                  4.5003323625023000E-003                  2.4722186064339518E-013                  1.9393442605335066E-013                 -4.7926077430371308E+000                  2.8988271875021843E+000                  2.4862117461040740E+000                 -2.4121798856295732E+042                 -3.1743320338103315E+037                 -2.4114864469045664E+042                 -2.4121798856295732E+042                  4.2382409691703288E+001                  2.9414745548031571E-010                                       41                                        9                  1.1530860000000001E+004 
                                     240                  3.1623190858843061E-004                  1.4000000000012129E+000                 -8.3584105956524262E+000                  2.2162707370103295E+001                 -8.5228787452803374E+000                                      680                  0.0000000000000000E+000                  9.9999999659108907E-001                  9.9990965626677319E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999659108907E-001                  9.9990965626677319E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024128E+033                  2.7848800000024128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.8888404148427340E+000                  2.4830664504133795E+000                  5.4727914236358570E+000                  5.4743652264168619E+000                  7.2137561274073985E+000                  1.6748203773871697E+004                  4.2239682362727908E+000                 -4.7922693002257741E+000                  1.4268321053048426E+001                  1.8549023569028753E+014                  8.9444897870853488E+000                  6.5716579118181704E+000                  2.3235534675946635E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.3696900144334566E-003                  5.8849660575285940E-003                  2.4609678578611534E-013                  1.9346066041779242E-013                 -4.7882011675917742E+000                  2.8888404057070147E+000                  2.4830664504133795E+000                 -2.4121913341309097E+042                 -1.2804566606387159E+036                 -2.4115004504905704E+042                 -2.4121913341309097E+042                  4.2382411752913228E+001                 -5.8441041800418994E-008                                       45                                       10                  1.2084316000000001E+004 
                                     242                  3.1623738504209307E-004                  1.4000000000012129E+000                 -8.9604705869803887E+000                  2.2162708345936462E+001                 -8.5228787452803374E+000                                      680                  0.0000000000000000E+000                  9.9999999608686063E-001                  9.9991494047129492E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999608686063E-001                  9.9991494047129492E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024128E+033                  2.7848800000024128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.8826724416170904E+000                  2.4810894736663336E+000                  5.4664857587177087E+000                  5.4680643574885845E+000                  7.2133110467470400E+000                  1.6679660818964687E+004                  4.2221872150097708E+000                 -4.7922696495365695E+000                  1.4268321853525510E+001                  1.8549057758000962E+014                  8.9440369997981204E+000                  6.5718124944816783E+000                  2.3235534496662826E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  1.5671984958735643E-003                  6.2385768690276849E-003                  2.4540086046070998E-013                  1.9316648589451886E-013                 -4.7904446114949302E+000                  2.8826724323984418E+000                  2.4810894736663336E+000                 -2.4121984993198609E+042                 -3.2259704122112969E+035                 -2.4115092250566032E+042                 -2.4121984993198609E+042                  4.2382413042942488E+001                  2.3827797195178039E-007                                       47                                       10                  1.2441450999999999E+004 
                                     244                  3.1623957562355799E-004                  1.4000000000012129E+000                 -8.9604705869803887E+000                  2.2162708736269117E+001                 -8.5228787452803374E+000                                      679                  0.0000000000000000E+000                  9.9999999608686063E-001                  9.9991646873685947E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999608686063E-001                  9.9991646873685947E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024128E+033                  2.7848800000024128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.8800658190484820E+000                  2.4803048305449056E+000                  5.4639692739212764E+000                  5.4655494266842224E+000                  7.2131295476725530E+000                  1.6651780283292745E+004                  4.2214606718290151E+000                 -4.7922699229779733E+000                  1.4268322480141155E+001                  1.8549084521265622E+014                  8.9438560314877229E+000                  6.5718737559068652E+000                  2.3235533855116515E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.5818861131409495E-003                  6.2722122313089912E-003                  2.4512346796765865E-013                  1.9304910978440776E-013                 -4.7911840383654694E+000                  2.8800658097901133E+000                  2.4803048305449056E+000                 -2.4122013674318366E+042                 -3.2391213527339956E+035                 -2.4115127404138098E+042                 -2.4122013674318366E+042                  4.2382413559319751E+001                 -3.6118425207927947E-008                                       47                                       10                  1.2568062000000000E+004 
                                     246                  3.1624176620502297E-004                  1.4000000000012129E+000                 -8.9604705869803887E+000                  2.2162709126601420E+001                 -8.5228787452803374E+000                                      681                  0.0000000000000000E+000                  9.9999999608686063E-001                  9.9991758101254014E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999608686063E-001                  9.9991758101254014E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024128E+033                  2.7848800000024128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.8776129978652198E+000                  2.4795192826464034E+000                  5.4614591481327759E+000                  5.4630412374618373E+000                  7.2129473490195668E+000                  1.6623841647831916E+004                  4.2207313933146215E+000                 -4.7922701649291959E+000                  1.4268323034594273E+001                  1.8549108202442253E+014                  8.9436750488866501E+000                  6.5719375080262301E+000                  2.3235536484742894E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.5995669271498363E-003                  6.3104090655566247E-003                  2.4484685061844752E-013                  1.9293199793858492E-013                 -4.7920330808274390E+000                  2.8776129885725985E+000                  2.4795192826464034E+000                 -2.4122042374486498E+042                 -3.2505374654850022E+035                 -2.4115162599481371E+042                 -2.4122042374486498E+042                  4.2382414076039353E+001                 -1.4679407236217753E-007                                       48                                       10                  1.2786668000000000E+004 
                                     248                  3.1624395678648789E-004                  1.4000000000012129E+000                 -8.9604705869803887E+000                  2.2162709516933372E+001                 -8.5228787452803374E+000                                      684                  0.0000000000000000E+000                  9.9999999582395249E-001                  9.9991858065440387E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999582395249E-001                  9.9991858065440387E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024128E+033                  2.7848800000024128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.8750102538931097E+000                  2.4787329757651286E+000                  5.4589535140758407E+000                  5.4605371405330025E+000                  7.2127673987242549E+000                  1.6596297784545157E+004                  4.2200112186987830E+000                 -4.7922703516464908E+000                  1.4268323462473893E+001                  1.8549126477574869E+014                  8.9434940477748750E+000                  6.5719991186059445E+000                  2.3235536398693061E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.6847199838469122E-003                  6.4592605836190104E-003                  2.4457094978631384E-013                  1.9281515208675644E-013                 -4.7928783218666542E+000                  2.8750102445628070E+000                  2.4787329757651286E+000                 -2.4122071091134045E+042                 -3.2592555874433775E+035                 -2.4115197831120513E+042                 -2.4122071091134045E+042                  4.2382414593055032E+001                 -1.4585430590665996E-007                                       48                                       10                  1.2913730000000000E+004 
                                     250                  3.1624724265868532E-004                  1.4000000000012129E+000                 -8.6594405913164074E+000                  2.2162710102430641E+001                 -8.5228787452803374E+000                                      684                  0.0000000000000000E+000                  9.9999999582395249E-001                  9.9991937055131819E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999582395249E-001                  9.9991937055131819E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024128E+033                  2.7848800000024128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.8713762666451270E+000                  2.4775553740582259E+000                  5.4552028013891753E+000                  5.4567894221860787E+000                  7.2124939414506573E+000                  1.6554519817149336E+004                  4.2189165880607957E+000                 -4.7922707524182906E+000                  1.4268324380878953E+001                  1.8549165703561728E+014                  8.9432225078967829E+000                  6.5720911600209444E+000                  2.3235535879976588E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.6918618397235659E-003                  6.4848884658726749E-003                  2.4415848231243067E-013                  1.9264043064350561E-013                 -4.7941117661937644E+000                  2.8713762572631083E+000                  2.4775553740582259E+000                 -2.4122114185021805E+042                 -6.5342610318477024E+035                 -2.4115250721131382E+042                 -2.4122114185021805E+042                  4.2382415368917968E+001                 -8.5810787826738271E-008                                       48                                       10                  1.3041523999999999E+004 
                                     252                  3.1625381440308036E-004                  1.4000000000012129E+000                 -8.6594405913164074E+000                  2.2162711273422815E+001                 -8.5228787452803374E+000                                      687                  0.0000000000000000E+000                  9.9999999582395249E-001                  9.9992117802411340E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999582395249E-001                  9.9992117802411340E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024128E+033                  2.7848800000024128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.8640249527187538E+000                  2.4751961415464199E+000                  5.4477485225661493E+000                  5.4493407868886123E+000                  7.2119438870737147E+000                  1.6470802513230006E+004                  4.2167147599819339E+000                 -4.7922715577038364E+000                  1.4268326226264596E+001                  1.8549244522055291E+014                  8.9426789914778286E+000                  6.5722783343567155E+000                  2.3235539047223508E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.7291781811779642E-003                  6.5764830552743356E-003                  2.4333909501870238E-013                  1.9229290539430028E-013                 -4.7966650892252147E+000                  2.8640249432325100E+000                  2.4751961415464199E+000                 -2.4122200463616194E+042                 -6.5874081079416441E+035                 -2.4115356699895097E+042                 -2.4122200463616194E+042                  4.2382416922274786E+001                 -3.4146332145993891E-008                                       50                                       10                  1.3438731000000000E+004 
                                     254                  3.1625819556601031E-004                  1.4000000000012129E+000                 -8.6594405913164074E+000                  2.2162712054082508E+001                 -8.5228787452803374E+000                                      688                  0.0000000000000000E+000                  9.9999999556104435E-001                  9.9992303447140096E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999556104435E-001                  9.9992303447140096E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024128E+033                  2.7848800000024128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.8590677987157895E+000                  2.4736347828402594E+000                  5.4428130657990188E+000                  5.4444088687522632E+000                  7.2115628810773416E+000                  1.6413063281124436E+004                  4.2151896439375243E+000                 -4.7922721037332954E+000                  1.4268327477541547E+001                  1.8549297965689738E+014                  8.9423166023963869E+000                  6.5724019981487842E+000                  2.3235539989336925E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288516E+002                  1.8279525340909690E-003                  6.7538888838824113E-003                  2.4279607002952299E-013                  1.9206250104572128E-013                 -4.7982977801064450E+000                  2.8590677891566512E+000                  2.4736347828402594E+000                 -2.4122258028155128E+042                 -6.6004560246927228E+035                 -2.4115427473496422E+042                 -2.4122258028155128E+042                  4.2382417958661648E+001                 -8.1444003768096129E-008                                       50                                       10                  1.3567254000000001E+004 
                                     256                  3.1626476731040528E-004                  1.4000000000012134E+000                 -8.3584105956524262E+000                  2.2162713225069417E+001                 -8.5228787452803374E+000                                      689                  0.0000000000000000E+000                  9.9999999556104435E-001                  9.9992376859084697E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999556104435E-001                  9.9992376859084697E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024133E+033                  2.7848800000024133E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  2.8506066623521096E+000                  2.4712889074391748E+000                  5.4354355317106808E+000                  5.4370339360543722E+000                  7.2109864844238274E+000                  1.6326094142301303E+004                  4.2128822964733414E+000                 -4.7922729841583571E+000                  1.4268329495117580E+001                  1.8549384139259809E+014                  8.9417719655029586E+000                  6.5725868292660667E+000                  2.3235540526587812E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288516E+002                  1.8593419332770416E-003                  6.8327678296741575E-003                  2.4198601036436111E-013                  1.9171884220923175E-013                 -4.8007491219354526E+000                  2.8506066526597720E+000                  2.4712889074391748E+000                 -2.4122344354433512E+042                 -1.3192988730909718E+036                 -2.4115533592169324E+042                 -2.4122344354433512E+042                  4.2382419512867699E+001                 -4.7084305792437585E-008                                       50                                       10                  1.3695541999999999E+004 
                                     258                  3.1627791079919524E-004                  1.4000000000012134E+000                 -8.3584105956524262E+000                  2.2162715567033768E+001                 -8.5228787452803374E+000                                      691                  0.0000000000000000E+000                  9.9999999503522818E-001                  9.9992739044082135E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999503522818E-001                  9.9992739044082135E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024133E+033                  2.7848800000024133E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  2.8347742979416815E+000                  2.4666022965780501E+000                  5.4209404870578153E+000                  5.4225461649959179E+000                  7.2098141570441863E+000                  1.6150626979649842E+004                  4.2081893866372013E+000                 -4.7922747843171445E+000                  1.4268333620351678E+001                  1.8549560335178772E+014                  8.9406770724334788E+000                  6.5729600738549276E+000                  2.3235545390744427E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  2.0618085524349863E-003                  7.2115330445293576E-003                  2.4038572852897060E-013                  1.9103920135215652E-013                 -4.8056229217907305E+000                  2.8347742880016651E+000                  2.4666022965780501E+000                 -2.4122517026966552E+042                 -1.3254307245750401E+036                 -2.4115745907874072E+042                 -2.4122517026966552E+042                  4.2382422621622744E+001                  1.4045817987812126E-008                                       52                                       10                  1.4210816999999999E+004 
                                     260                  3.1628667312505519E-004                  1.4000000000012134E+000                 -8.3584105956524262E+000                  2.2162717128336318E+001                 -8.5228787452803374E+000                                      692                  0.0000000000000000E+000                  9.9999999457750688E-001                  9.9993057210971881E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999457750688E-001                  9.9993057210971881E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024133E+033                  2.7848800000024133E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  2.8256161770841968E+000                  2.4634918313021776E+000                  5.4114537767093491E+000                  5.4130674129211460E+000                  7.2090121321873495E+000                  1.6031664846126099E+004                  4.2049786250329921E+000                 -4.7922761154055777E+000                  1.4268336670668914E+001                  1.8549690620606478E+014                  8.9399436349204660E+000                  6.5732080260237797E+000                  2.3235547169930349E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.1736229669119282E-003                  7.4159664399725102E-003                  2.3933010421784580E-013                  1.9059088436263937E-013                 -4.8088008985147521E+000                  2.8256161670063618E+000                  2.4634918313021776E+000                 -2.4122632175123390E+042                 -1.3252027404193812E+036                 -2.4115887606887531E+042                 -2.4122632175123390E+042                  4.2382424694710302E+001                 -4.1009921446013099E-008                                       52                                       10                  1.4339254000000001E+004 
