                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     326                  3.2276640155320946E-004                  1.4000000000012327E+000                 -6.2932863329367121E+000                  2.2163873538941356E+001                 -8.5228787452803374E+000                                      719                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024520E+033                  2.7848800000024520E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  1.1626160612707328E+000                 -1.3206177858473346E-002                  1.9491897160449898E+000                  2.0189946822437368E+000                  6.7260044069656262E+000                  1.8695536621639332E+002                  2.2717379353084857E+000                 -4.7928810098243826E+000                  1.4269723039537102E+001                  1.8609000156504097E+014                  8.5397962461736032E+000                  6.6391274190504559E+000                  2.3236811341273015E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  1.5264875191886128E-013                  1.4871941699903370E-013                 -4.9567920315704690E+000                  1.1626157313752388E+000                 -1.3206177858473346E-002                 -2.4192005809022386E+042                 -4.8330217085880780E+036                 -2.4190282567977332E+042                 -2.4192005809022386E+042                  4.2383671878104593E+001                 -3.6525041069180228E-012                                       59                                       13                  2.0930058000000001E+004 
                                     328                  3.2357267560685757E-004                  1.4000000000012349E+000                 -6.4067736971426852E+000                  2.2164016797814398E+001                 -8.5228787452803374E+000                                      723                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024566E+033                  2.7848800000024566E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  1.1603610538487661E+000                 -1.7333364996835657E-001                  1.9003325352050162E+000                  1.9760334314018899E+000                  6.7098678908566853E+000                  1.6113049698984207E+002                  2.2071777466322633E+000                 -4.7928880719446134E+000                  1.4269739227644607E+001                  1.8609693810515603E+014                  8.5196634163413290E+000                  6.6404023547426085E+000                  2.3236953382946663E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938931E-003                  9.3458283878204793E-003                  1.5422831705195169E-013                  1.4942885899044747E-013                 -5.0207837818171219E+000                  1.1603607676685423E+000                 -1.7333364996835657E-001                 -2.4200044446412719E+042                 -2.9619455517890017E+036                 -2.4198385581529735E+042                 -2.4200044446412719E+042                  4.2383816163617375E+001                  4.8735960639793393E-012                                       59                                       13                  2.0972407999999999E+004 
                                     330                  3.2489029046602432E-004                  1.4000000000012391E+000                 -6.1321065028503607E+000                  2.2164250810117693E+001                 -8.5228787452803374E+000                                      723                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024646E+033                  2.7848800000024646E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012136E+000                  1.4000000000001265E+000                  1.1596513366894341E+000                 -4.0526677200126870E-001                  1.8242528669067273E+000                  1.9114538898098103E+000                  6.6878979085635386E+000                  1.3160735115015362E+002                  2.1192801482048567E+000                 -4.7928969065720235E+000                  1.4269759478847135E+001                  1.8610561602948850E+014                  8.4929698713105193E+000                  6.6419777648380807E+000                  2.3237191477845162E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  1.5680981922129480E-013                  1.5063929014964405E-013                 -5.0955732948622332E+000                  1.1596510953880570E+000                 -4.0526677200126870E-001                 -2.4213156561601374E+042                 -4.1037636588762450E+036                 -2.4211576623677726E+042                 -2.4213156561601374E+042                  4.2384051410173818E+001                 -1.2944021371261566E-012                                       59                                       13                  2.1014356000000000E+004 
                                     332                  3.2606584983417114E-004                  1.4000000000012425E+000                 -6.2413015346926883E+000                  2.2164459486563334E+001                 -8.5228787452803374E+000                                      721                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024716E+033                  2.7848800000024716E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.4000000000003390E+000                  1.1604362607140926E+000                 -5.9643017653663810E-001                  1.7569487310490630E+000                  1.8565071830400828E+000                  6.6710810121525315E+000                  1.1271974908615263E+002                  2.0520000133640690E+000                 -4.7929031811704021E+000                  1.4269773861865589E+001                  1.8611177960039859E+014                  8.4732844835720282E+000                  6.6430638293150741E+000                  2.3237400470111588E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204811E-003                  1.5911186544972251E-013                  1.5174749392334983E-013                 -5.1435588885170382E+000                  1.1604360450443250E+000                 -5.9643017653663810E-001                 -2.4224839958475461E+042                 -2.5517790119871196E+036                 -2.4223315261992378E+042                 -2.4224839958475461E+042                  4.2384260916563640E+001                 -7.0262661853550564E-013                                       59                                       13                  2.1056687999999998E+004 
                                     334                  3.2799185706320548E-004                  1.4000000000012482E+000                 -5.9665015372880337E+000                  2.2164801160298047E+001                 -8.5228787452803374E+000                                      722                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024831E+033                  2.7848800000024831E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012138E+000                  1.4000000000004735E+000                  1.1637404561604303E+000                 -8.7924488302443216E-001                  1.6500667521595400E+000                  1.7736892477697093E+000                  6.6475088227157979E+000                  9.0718342831553855E+001                  1.9576951082851062E+000                 -4.7929112548364161E+000                  1.4269792368878759E+001                  1.8611971073166966E+014                  8.4477659314960807E+000                  6.6444075469485107E+000                  2.3237742044989623E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  1.6287940668520125E-013                  1.5360054180644318E-013                 -5.1957580661635570E+000                  1.1637402663649423E+000                 -8.7924488302443216E-001                 -2.4243960603037392E+042                 -3.5568668071635395E+036                 -2.4242504151578961E+042                 -2.4243960603037392E+042                  4.2384603569600579E+001                 -8.9678654269522303E-013                                       59                                       13                  2.1097512999999999E+004 
                                     336                  3.2976560995782463E-004                  1.4000000000012536E+000                 -6.0587444743558612E+000                  2.2165115586515295E+001                 -8.5228787452803374E+000                                      729                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024935E+033                  2.7848800000024935E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012145E+000                  1.4000000000005819E+000                  1.1674537986001907E+000                 -1.1200206345672010E+000                  1.5518989142994446E+000                  1.7025795110836313E+000                  6.6285183981910096E+000                  7.6159035881674043E+001                  1.8817214375571014E+000                 -4.7929172411508425E+000                  1.4269806091165767E+001                  1.8612559159947778E+014                  8.4288651449573013E+000                  6.6453708384770573E+000                  2.3238059209299838E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  1.6634536310529524E-013                  1.5532771063387799E-013                 -5.2262210243899778E+000                  1.1674536231678831E+000                 -1.1200206345672010E+000                 -2.4261555999580596E+042                 -2.2841237986309823E+036                 -2.4260148654182018E+042                 -2.4261555999580596E+042                  4.2384918650626240E+001                 -4.2376720690008406E-013                                       59                                       13                  2.1139594000000001E+004 
                                     338                  3.3264273877042685E-004                  1.4000000000012622E+000                 -5.7954410631508146E+000                  2.2165625120252205E+001                 -8.5228787452803374E+000                                      730                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000025108E+033                  2.7848800000025108E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012136E+000                  1.4000000000006048E+000                  1.1746424796421258E+000                 -1.4640205141567391E+000                  1.4009747514626198E+000                  1.6037905041810598E+000                  6.6025882362239496E+000                  5.9977184013816867E+001                  1.7779860713606581E+000                 -4.7929246003149437E+000                  1.4269822960455992E+001                  1.8613282141181500E+014                  8.4054875432780527E+000                  6.6465536897997186E+000                  2.3238569093650607E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938897E-003                  9.3458283878204707E-003                  1.7195831125111330E-013                  1.5815565333530587E-013                 -5.2524649155931806E+000                  1.1746423172081040E+000                 -1.4640205141567391E+000                 -2.4290077218904807E+042                 -3.0373869134606112E+036                 -2.4288728924310379E+042                 -2.4290077218904807E+042                  4.2385428895442878E+001                 -6.9624059981656716E-013                                       59                                       13                  2.1182692999999999E+004 
                                     340                  3.3524876713309979E-004                  1.4000000000012700E+000                 -5.8941004748831203E+000                  2.2166086127242281E+001                 -8.5228787452803374E+000                                      725                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000025263E+033                  2.7848800000025263E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.4000000000006303E+000                  1.1812915635449996E+000                 -1.7412211832225799E+000                  1.2679334943412803E+000                  1.5280332821993010E+000                  6.5830934083651398E+000                  5.0118361791835973E+001                  1.6999968668633441E+000                 -4.7929295468459800E+000                  1.4269834299339779E+001                  1.8613768116958547E+014                  8.3891107045890809E+000                  6.6473885433379616E+000                  2.3239029270011773E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  1.7703453907905212E-013                  1.6073246197562911E-013                 -5.2627042120796181E+000                  1.1812914073063008E+000                 -1.7412211832225799E+000                 -2.4315898607381705E+042                 -1.8890903496689801E+036                 -2.4314591361165309E+042                 -2.4315898607381705E+042                  4.2385890323791756E+001                 -5.4906852081302687E-013                                       59                                       13                  2.1222739000000001E+004 
                                     342                  3.3951984774152725E-004                  1.4000000000012829E+000                 -5.6196606346281319E+000                  2.2166840625694974E+001                 -8.5228787452803374E+000                                      735                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000025517E+033                  2.7848800000025517E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012141E+000                  1.4000000000006303E+000                  1.1930929295017734E+000                 -2.1065004164082803E+000                  1.0753998942095833E+000                  1.4393746792289939E+000                  6.5590949361051072E+000                  4.0178412479330888E+001                  1.6039927730023982E+000                 -4.7929346492563889E+000                  1.4269845995571641E+001                  1.8614269421691769E+014                  8.3697988843456894E+000                  6.6484591328495144E+000                  2.3239786554729800E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204811E-003                  1.8533379130386320E-013                  1.6498192912825267E-013                 -5.2633573395672055E+000                  1.1930927776799796E+000                 -2.1065004164082803E+000                 -2.4358199648895258E+042                 -2.4724653081939270E+036                 -2.4356940669730006E+042                 -2.4358199648895258E+042                  4.2386645185789874E+001                 -8.0164136351061961E-013                                       59                                       13                  2.1264438999999998E+004 
                                     344                  3.4456259520366183E-004                  1.4000000000012982E+000                 -5.5253485134871037E+000                  2.2167729757138009E+001                 -8.5228787452803374E+000                                      731                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000025822E+033                  2.7848800000025822E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012145E+000                  1.4000000000006303E+000                  1.2016367076060301E+000                 -2.4232198511467646E+000                  8.8356333659356645E-001                  1.3721903986036317E+000                  6.5401094685821715E+000                  3.3732234111800430E+001                  1.5280451057992090E+000                 -4.7929375478121106E+000                  1.4269852639929931E+001                  1.8614554207307575E+014                  8.3542840719459956E+000                  6.6494765032982643E+000                  2.3240674627971455E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204741E-003                  1.9510563801269511E-013                  1.7003208445184207E-013                 -5.2516754749689190E+000                  1.2016365546832428E+000                 -2.4232198511467646E+000                 -2.4408126303205307E+042                 -2.1642571496403559E+036                 -2.4406907134121252E+042                 -2.4408126303205307E+042                  4.2387534441956667E+001                 -2.1854111935572182E-013                                       59                                       13                  2.1306321000000000E+004 
                                     346                  3.5221297317955801E-004                  1.4000000000013211E+000                 -5.4360572951267203E+000                  2.2169075196900280E+001                 -8.5228787452803374E+000                                      729                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000026278E+033                  2.7848800000026278E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012154E+000                  1.4000000000006512E+000                  1.2101946533946313E+000                 -2.7237816345502308E+000                  6.7849136837003976E-001                  1.3221565022989061E+000                  6.5234798085094488E+000                  2.8941759177134923E+001                  1.4615249254596823E+000                 -4.7929383178364295E+000                  1.4269854405057927E+001                  1.8614629863662659E+014                  8.3397790990094745E+000                  6.6507497191068587E+000                  2.3242019019061136E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938914E-003                  9.3458283878204759E-003                  2.0991078947292412E-013                  1.7771226296796721E-013                 -5.2223208612452039E+000                  1.2101944929708026E+000                 -2.7237816345502308E+000                 -2.4483850564427015E+042                 -1.6637450592766695E+036                 -2.4482671162237029E+042                 -2.4483850564427015E+042                  4.2388879720147408E+001                 -2.3081684168179307E-013                                       59                                       13                  2.1347320000000000E+004 
                                     348                  3.6952977775803897E-004                  1.4000000000013730E+000                 -4.9376235031274911E+000                  2.2172105322509623E+001                 -8.5228787452803374E+000                                      733                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000027310E+033                  2.7848800000027310E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012165E+000                  1.4000000000006532E+000                  1.2637344201822598E+000                 -2.7871152143904960E+000                  5.0176932466937174E-001                  1.3330637129672134E+000                  6.5172780953757545E+000                  2.7335775698358781E+001                  1.4367314022347830E+000                 -4.7929316531814923E+000                  1.4269839127679639E+001                  1.8613975059717147E+014                  8.3280401173976095E+000                  6.6530606573040814E+000                  2.3245050999628866E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204741E-003                  2.4298197214439493E-013                  1.9551942647027974E-013                 -5.2248194401633317E+000                  1.2637342791785557E+000                 -2.7871152143904960E+000                 -2.4655208405622189E+042                 -2.1961317111839605E+036                 -2.4654069659663877E+042                 -2.4655208405622189E+042                  4.2391908677888416E+001                 -1.8652320171104837E-013                                       59                                       13                  2.1388901000000002E+004 
                                     350                  3.7477972293930109E-004                  1.4000000000013886E+000                 -5.5808752270389137E+000                  2.2173019806570810E+001                 -8.5228787452803374E+000                                      735                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000027621E+033                  2.7848800000027621E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012141E+000                  1.4000000000006627E+000                  1.2719224518389498E+000                 -2.7484947351544551E+000                  4.7135226912811135E-001                  1.3357722965828016E+000                  6.5181433211032394E+000                  2.7554824582621848E+001                  1.4401976505985841E+000                 -4.7929289804545601E+000                  1.4269833001005098E+001                  1.8613712470696441E+014                  8.3264438517262960E+000                  6.6537065215281403E+000                  2.3245962408444456E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204759E-003                  2.5295415064451569E-013                  2.0097331230350022E-013                 -5.1019907682376386E+000                  1.2719222682395812E+000                 -2.7484947351544551E+000                 -2.4707154616884977E+042                 -5.2330880087746267E+035                 -2.4706026173654108E+042                 -2.4707154616884977E+042                  4.2392822733045165E+001                 -5.0997884689111027E-014                                       61                                       13                  2.1506800999999999E+004 
                                     352                  3.8002966812056326E-004                  1.4000000000014046E+000                 -5.5808752270389137E+000                  2.2173932369069089E+001                 -8.5228787452803374E+000                                      735                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000027938E+033                  2.7848800000027938E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012156E+000                  1.4000000000006763E+000                  1.2813130333122742E+000                 -2.7081973924249390E+000                  4.4942600249653997E-001                  1.3410172798497495E+000                  6.5187804751490184E+000                  2.7717320016623823E+001                  1.4427512361035928E+000                 -4.7929264957936146E+000                  1.4269827305439826E+001                  1.8613468362323947E+014                  8.3255590569488938E+000                  6.6543353770277154E+000                  2.3246873997771836E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  2.6290239669072607E-013                  2.0644338128229762E-013                 -5.1533248218251693E+000                  1.2813128736705035E+000                 -2.7081973924249390E+000                 -2.4759100007124420E+042                 -4.8924511606190072E+035                 -2.4757981643745246E+042                 -2.4759100007124420E+042                  4.2393734854037760E+001                  8.2101260200257179E-013                                       61                                       13                  2.1549235000000001E+004 
                                     354                  3.8876142909812894E-004                  1.4000000000014305E+000                 -5.4581942087399380E+000                  2.2175445918092102E+001                 -8.5228787452803374E+000                                      739                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000028457E+033                  2.7848800000028457E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012112E+000                  1.4000000000006763E+000                  1.3049095873956058E+000                 -2.5977131871955152E+000                  4.2713159046752192E-001                  1.3589964989125216E+000                  6.5210776025567219E+000                  2.8310557210014959E+001                  1.4519484172581893E+000                 -4.7929221600317220E+000                  1.4269817366628768E+001                  1.8613042398752912E+014                  8.3253492710035939E+000                  6.6553494097021604E+000                  2.3248387218033468E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204793E-003                  2.7933986051017429E-013                  2.1564469940400737E-013                 -5.0948777222355979E+000                  1.3049094144151296E+000                 -2.5977131871955152E+000                 -2.4845493089284472E+042                 -5.0534982178809553E+035                 -2.4844387787902455E+042                 -2.4845493089284472E+042                  4.2395247620273750E+001                 -5.0859257277917316E-013                                       62                                       13                  2.1607862000000001E+004 
                                     356                  3.9572506069073617E-004                  1.4000000000014514E+000                 -5.4581942087399380E+000                  2.2176649213055846E+001                 -8.5228787452803374E+000                                      741                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000028872E+033                  2.7848800000028872E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012116E+000                  1.4000000000006763E+000                  1.3172652514835093E+000                 -2.5137625769458247E+000                  4.1116628666301025E-001                  1.3681414751690604E+000                  6.5228116074483529E+000                  2.8766764699200955E+001                  1.4588910210042194E+000                 -4.7929188679419701E+000                  1.4269809820227284E+001                  1.8612718977028062E+014                  8.3256641595074683E+000                  6.6561437177554312E+000                  2.3249589434012826E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204776E-003                  2.9239398522983599E-013                  2.2303796133978903E-013                 -5.0494744612082636E+000                  1.3172650648263329E+000                 -2.5137625769458247E+000                 -2.4914391262006469E+042                 -4.9190868567789424E+035                 -2.4913295587881908E+042                 -2.4914391262006469E+042                  4.2396450280438188E+001                  2.2790385765093571E-013                                       62                                       13                  2.1654535000000000E+004 
                                     358                  4.0536580887675261E-004                  1.4000000000014805E+000                 -5.2104945633940476E+000                  2.2178309622037229E+001                 -8.5228787452803374E+000                                      743                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000029448E+033                  2.7848800000029448E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012187E+000                  1.4000000000006958E+000                  1.3431577973021145E+000                 -2.3717541749964504E+000                  3.9963985455650208E-001                  1.3900749019050642E+000                  6.5261863838774037E+000                  2.9675601176835709E+001                  1.4723995257778599E+000                 -4.7929141684132510E+000                  1.4269799047597363E+001                  1.8612257296175666E+014                  8.3266832046152768E+000                  6.6572261459478561E+000                  2.3251248464038934E+001                  2.4199201343186303E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  3.1034349090080704E-013                  2.3338420718852356E-013                 -4.9875245142119260E+000                  1.3431575944861669E+000                 -2.3717541749964504E+000                 -2.5009774646839850E+042                 -6.4508279462183804E+035                 -2.5008690035834690E+042                 -2.5009774646839850E+042                  4.2398109778492802E+001                  2.1084601638663886E-014                                       62                                       13                  2.1700061000000002E+004 
