                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     350                  3.4726219924210061E-004                  1.4000000000013062E+000                 -5.5441844735555188E+000                  2.2168203196589022E+001                 -8.5228787452803374E+000                                      730                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000025984E+033                  2.7848800000025984E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012147E+000                  1.4000000000006498E+000                  1.2042235979631730E+000                 -2.5597296712009117E+000                  8.0111788336325496E-001                  1.3489355743881488E+000                  6.5323825576972947E+000                  3.1414875972736798E+001                  1.4971353494423019E+000                 -4.7929386042208124E+000                  1.4269855061537466E+001                  1.8614658001558441E+014                  8.3478364411811068E+000                  6.6499624114089411E+000                  2.3241148364557375E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204724E-003                  1.9940947669938454E-013                  1.7277756320464472E-013                 -5.2454477261073773E+000                  1.2042234437529857E+000                 -2.5597296712009117E+000                 -2.4434749675910115E+042                 -1.6939767383712161E+036                 -2.4433592556481492E+042                 -2.4434749675910115E+042                  4.2388007894216337E+001                 -1.7842604637802340E-013                                       60                                       11                  1.2449192999999999E+004 
                                     352                  3.5416134758554441E-004                  1.4000000000013268E+000                 -5.3783017575931646E+000                  2.2169415384833517E+001                 -8.5228787452803374E+000                                      729                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000026393E+033                  2.7848800000026393E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012158E+000                  1.4000000000006498E+000                  1.2210383551780579E+000                 -2.7535178076038633E+000                  6.3983993414067297E-001                  1.3222381000155896E+000                  6.5215984479786835E+000                  2.8444610896343139E+001                  1.4539999972802056E+000                 -4.7929380608646373E+000                  1.4269853816001007E+001                  1.8614604615657931E+014                  8.3371022568824458E+000                  6.6510435499934175E+000                  2.3242358871529174E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938879E-003                  9.3458283878204689E-003                  2.1271906412971256E-013                  1.7974702700328426E-013                 -5.2155654768632500E+000                  1.2210381962573251E+000                 -2.7535178076038633E+000                 -2.4503032579955868E+042                 -1.6439412291175389E+036                 -2.4501905395882031E+042                 -2.4503032579955868E+042                  4.2389219837476247E+001                 -7.3445703934190695E-014                                       60                                       11                  1.2474601000000001E+004 
                                     354                  3.7090145474473978E-004                  1.4000000000013770E+000                 -5.0772717619291834E+000                  2.2172342652324193E+001                 -8.5228787452803374E+000                                      735                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000027390E+033                  2.7848800000027390E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012178E+000                  1.4000000000006685E+000                  1.2627199602217642E+000                 -2.7988677606642480E+000                  4.9058634910396443E-001                  1.3305637724973993E+000                  6.5163738491569427E+000                  2.7109078974094690E+001                  1.4331147627570553E+000                 -4.7929314804827321E+000                  1.4269838731803167E+001                  1.8613958092355788E+014                  8.3271389561082287E+000                  6.6532336094795728E+000                  2.3245278043371869E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938871E-003                  9.3458283878204724E-003                  2.4468386322108362E-013                  1.9697350843889264E-013                 -5.1770884476317613E+000                  1.2627198024693618E+000                 -2.7988677606642480E+000                 -2.4668681668239061E+042                 -1.4847475824626833E+036                 -2.4667590499491017E+042                 -2.4668681668239061E+042                  4.2392145940754119E+001                 -1.1106304877318351E-011                                       61                                       11                  1.2584620000000001E+004 
                                     356                  3.8581874597978257E-004                  1.4000000000014219E+000                 -5.3703780756691222E+000                  2.2174934650486449E+001                 -8.5228787452803374E+000                                      733                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000028284E+033                  2.7848800000028284E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012205E+000                  1.4000000000006882E+000                  1.2995266333539732E+000                 -2.6285403052462168E+000                  4.3943368468699451E-001                  1.3557173215868841E+000                  6.5203152728108913E+000                  2.8112263299862768E+001                  1.4488958117786379E+000                 -4.7929238032798374E+000                  1.4269821133422868E+001                  1.8613203837143834E+014                  8.3254628948784433E+000                  6.6550062561433805E+000                  2.3247876653272893E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204793E-003                  2.7282927204576397E-013                  2.1263670581645081E-013                 -5.1177056166164423E+000                  1.2995264671841551E+000                 -2.6285403052462168E+000                 -2.4816277564291175E+042                 -6.0630659184199364E+035                 -2.4815206823760225E+042                 -2.4816277564291175E+042                  4.2394736637979435E+001                 -1.2228841379074072E-012                                       62                                       11                  1.2619986999999999E+004 
                                     358                  3.9434291239980697E-004                  1.4000000000014474E+000                 -5.3703780756691222E+000                  2.2176408876141693E+001                 -8.5228787452803374E+000                                      738                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000028791E+033                  2.7848800000028791E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.4000000000006882E+000                  1.3109841898715264E+000                 -2.5393774943871117E+000                  4.1263621168941672E-001                  1.3627205806944347E+000                  6.5219846615454404E+000                  2.8548365285258612E+001                  1.4555812450541077E+000                 -4.7929198641111999E+000                  1.4269812103727890E+001                  1.8612816842114006E+014                  8.3255497668445031E+000                  6.6559863147272216E+000                  2.3249349366865768E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938879E-003                  9.3458283878204707E-003                  2.8884347466296903E-013                  2.2165579679236634E-013                 -5.0620832827852604E+000                  1.3109840059142670E+000                 -2.5393774943871117E+000                 -2.4900616587400445E+042                 -6.4015610918994876E+035                 -2.4899559181470135E+042                 -2.4900616587400445E+042                  4.2396210101199756E+001                  1.9521461869525603E-013                                       62                                       11                  1.2650998000000000E+004 
                                     360                  4.0712916202984364E-004                  1.4000000000014856E+000                 -5.0693480800051409E+000                  2.2178610873813511E+001                 -8.5228787452803374E+000                                      737                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000029552E+033                  2.7848800000029552E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012240E+000                  1.4000000000006882E+000                  1.3440170956125164E+000                 -2.3463680761708425E+000                  3.9937179896863556E-001                  1.3908234562105384E+000                  6.5267835087683412E+000                  2.9839346058521233E+001                  1.4747893011636433E+000                 -4.7929135305022346E+000                  1.4269797585329297E+001                  1.8612194628873122E+014                  8.3268520417040115E+000                  6.6574231600976734E+000                  2.3251549822177143E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  3.1264145885116597E-013                  2.3538293106190398E-013                 -4.9787236505300188E+000                  1.3440168890537321E+000                 -2.3463680761708425E+000                 -2.5027120688190503E+042                 -1.0194272504303511E+036                 -2.5026079273918754E+042                 -2.5027120688190503E+042                  4.2398410887915865E+001                  1.3584264683002760E-013                                       62                                       11                  1.2674703000000000E+004 
                                     362                  4.1678092847686901E-004                  1.4000000000015147E+000                 -5.3675757137841993E+000                  2.2180265699568654E+001                 -8.5228787452803374E+000                                      742                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000030128E+033                  2.7848800000030128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012147E+000                  1.4000000000007085E+000                  1.3699234447464987E+000                 -2.2118614471256115E+000                  3.7791443858777579E-001                  1.4121519241968497E+000                  6.5297183199447311E+000                  3.0657547441865194E+001                  1.4865374089962473E+000                 -4.7929090989387122E+000                  1.4269787426974897E+001                  1.8611759285883841E+014                  8.3282421371180195E+000                  6.6584932004072428E+000                  2.3253203298396862E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938949E-003                  9.3458283878204828E-003                  3.3049244635616084E-013                  2.4586011729003060E-013                 -4.9209195314999032E+000                  1.3699232224454834E+000                 -2.2118614471256115E+000                 -2.5122612023093374E+042                 -2.9612687075138393E+035                 -2.5121579684882697E+042                 -2.5122612023093374E+042                  4.2400064791444230E+001                  2.5593123476254346E-013                                       63                                       11                  1.2741120999999999E+004 
                                     364                  4.2536027642978039E-004                  1.4000000000015405E+000                 -5.3675757137841993E+000                  2.2181731380886273E+001                 -8.5228787452803374E+000                                      740                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000030642E+033                  2.7848800000030642E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012112E+000                  1.4000000000007085E+000                  1.3757180609424848E+000                 -2.0922567772898115E+000                  3.6172218153620384E-001                  1.4159916416071356E+000                  6.5322534137711941E+000                  3.1382342020731972E+001                  1.4966853512562102E+000                 -4.7929053154616561E+000                  1.4269778754228325E+001                  1.8611387617657350E+014                  8.3294300588160013E+000                  6.6594421175014498E+000                  2.3254667957280230E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938884E-003                  9.3458283878204724E-003                  3.4629091210607589E-013                  2.5522964163823391E-013                 -4.8705902359150759E+000                  1.3757178146358349E+000                 -2.0922567772898115E+000                 -2.5207492570810615E+042                 -5.5441583022192862E+035                 -2.5206471757210010E+042                 -2.5207492570810615E+042                  4.2401529647865281E+001                  1.7630869617260760E-013                                       63                                       11                  1.2765027000000000E+004 
                                     366                  4.3973112939265697E-004                  1.4000000000015835E+000                 -5.2372085636318877E+000                  2.2184175444899505E+001                 -8.5228787452803374E+000                                      743                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000031500E+033                  2.7848800000031500E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012200E+000                  1.4000000000007085E+000                  1.4079547433764834E+000                 -1.8619950838097572E+000                  3.4359170554852891E-001                  1.4440895234916178E+000                  6.5379076772471647E+000                  3.3060972209826510E+001                  1.5193156205347251E+000                 -4.7928987077743406E+000                  1.4269763607669175E+001                  1.8610738533730562E+014                  8.3321954031514878E+000                  6.6610056509198596E+000                  2.3257110113669764E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204759E-003                  3.7248354784179619E-013                  2.7118182194699834E-013                 -4.7692621494362655E+000                  1.4079544545961835E+000                 -1.8619950838097572E+000                 -2.5349668312307205E+042                 -7.0541298124830703E+035                 -2.5348664289841999E+042                 -2.5349668312307205E+042                  4.2403972281181105E+001                  1.6622052268656513E-013                                       64                                       11                  1.2799433999999999E+004 
                                     368                  4.4552263440262213E-004                  1.4000000000016011E+000                 -5.5382385592958689E+000                  2.2185156536076537E+001                 -8.5228787452803374E+000                                      740                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000031846E+033                  2.7848800000031846E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012200E+000                  1.4000000000007085E+000                  1.4106783789506945E+000                 -1.7895565098465787E+000                  3.2216198934405799E-001                  1.4449826245764348E+000                  6.5396124803787785E+000                  3.3584561472324864E+001                  1.5261396819069204E+000                 -4.7928962833514710E+000                  1.4269758050265274E+001                  1.8610500384885791E+014                  8.3333490073862500E+000                  6.6616331606906929E+000                  2.3258091878114051E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938879E-003                  9.3458283878204689E-003                  3.8300443617729930E-013                  2.7764742601440763E-013                 -4.7569775819307027E+000                  1.4106780837424391E+000                 -1.7895565098465787E+000                 -2.5406965892399169E+042                 -5.1728101360340740E+035                 -2.5405970955474521E+042                 -2.5406965892399169E+042                  4.2404952804567671E+001                 -2.2785951205105083E-012                                       65                                       11                  1.2853359000000000E+004 
                                     370                  4.5131413941258729E-004                  1.4000000000016184E+000                 -5.5382385592958689E+000                  2.2186135415918120E+001                 -8.5228787452803374E+000                                      739                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000032192E+033                  2.7848800000032192E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012200E+000                  1.4000000000007273E+000                  1.4220115398138471E+000                 -1.7155290414912401E+000                  3.0846087109544368E-001                  1.4545179703929749E+000                  6.5410068618167179E+000                  3.4019017339859580E+001                  1.5317217645957688E+000                 -4.7928940048829247E+000                  1.4269752827432125E+001                  1.8610276576023506E+014                  8.3342800905410392E+000                  6.6622623585833738E+000                  2.3259068173863728E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204776E-003                  3.9350017721323092E-013                  2.8413224293852275E-013                 -4.7267716988140780E+000                  1.4220112314941813E+000                 -1.7155290414912401E+000                 -2.5464263522097315E+042                 -4.5298765417780506E+035                 -2.5463277914345913E+042                 -2.5464263522097315E+042                  4.2405931120020753E+001                  5.3115171971484216E-013                                       65                                       11                  1.2877956000000000E+004 
                                     372                  4.6868865444248256E-004                  1.4000000000016706E+000                 -4.9361785679679064E+000                  2.2189058886556879E+001                 -8.5228787452803374E+000                                      741                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000033230E+033                  2.7848800000033230E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012116E+000                  1.4000000000007273E+000                  1.4596233480056586E+000                 -1.4595323507031719E+000                  3.0830394270182604E-001                  1.4897307924339056E+000                  6.5470804064690178E+000                  3.5977447004541297E+001                  1.5560303421340969E+000                 -4.7928868054183607E+000                  1.4269736324452808E+001                  1.8609569407991231E+014                  8.3379101121847761E+000                  6.6641247618167654E+000                  2.3261989770420527E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204741E-003                  4.2458741159046971E-013                  3.0395408917343224E-013                 -4.6377017879527802E+000                  1.4596230009018742E+000                 -1.4595323507031719E+000                 -2.5636152124818755E+042                 -1.1858916682045844E+036                 -2.5635186180182080E+042                 -2.5636152124818755E+042                  4.2408852840021297E+001                  1.0271985628910304E-013                                       65                                       11                  1.2901840000000000E+004 
                                     374                  4.7358326782177346E-004                  1.4000000000016850E+000                 -5.7874028617208122E+000                  2.2189878923541507E+001                 -8.5228787452803374E+000                                      740                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000033518E+033                  2.7848800000033518E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012116E+000                  1.4000000000007273E+000                  1.4676460262146076E+000                 -1.3768832978146084E+000                  2.8600834932324226E-001                  1.4959126442644457E+000                  6.5491279085288570E+000                  3.6662731922373204E+001                  1.5642248232722997E+000                 -4.7928845689689368E+000                  1.4269731197960793E+001                  1.8609349738504597E+014                  8.3391373291392821E+000                  6.6646415500245855E+000                  2.3262808605012872E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  4.3330021476299127E-013                  3.0957849157916265E-013                 -4.6122803573982836E+000                  1.4676456649228047E+000                 -1.3768832978146084E+000                 -2.5684573803143435E+042                 -2.1576118890550294E+035                 -2.5683614048782994E+042                 -2.5684573803143435E+042                  4.2409672363656668E+001                  8.2846788368027481E-013                                       68                                       11                  1.2953108000000000E+004 
                                     376                  4.7521480561487045E-004                  1.4000000000016899E+000                 -6.0884328573847935E+000                  2.2190151925475202E+001                 -8.5228787452803374E+000                                      742                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000033616E+033                  2.7848800000033616E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012116E+000                  1.4000000000007273E+000                  1.6782468697619330E+000                 -1.3533816521557551E+000                  2.7890174658803740E-001                  1.6956143847454446E+000                  6.5499194012144262E+000                  3.6931104854951613E+001                  1.5673923004815020E+000                 -4.7928838157354736E+000                  1.4269729471365679E+001                  1.8609275754722144E+014                  8.3395678963413893E+000                  6.6648133958896478E+000                  2.3263081733638824E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204776E-003                  4.3620190279577938E-013                  3.1145597346877622E-013                 -4.5801599443865344E+000                  1.6782466302221695E+000                 -1.3533816521557551E+000                 -2.5700714481372176E+042                  1.6742998580200989E+036                 -2.5699739155592174E+042                 -2.5700714481372176E+042                  4.2409945196911224E+001                  3.4771688118474272E-013                                       69                                       11                  1.2987795000000000E+004 
                                     378                  4.7684634340796744E-004                  1.4000000000016950E+000                 -6.0884328573847935E+000                  2.2190424755904910E+001                 -8.5228787452803374E+000                                      743                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000033714E+033                  2.7848800000033714E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012116E+000                  1.4000000000007273E+000                  1.4654081849928253E+000                 -1.3426039385655957E+000                  2.7117167941489206E-001                  1.4929594286066536E+000                  6.5501871882198115E+000                  3.7022398392977330E+001                  1.5684645498867906E+000                 -4.7928832650436011E+000                  1.4269728209045756E+001                  1.8609221665097719E+014                  8.3399546189687292E+000                  6.6649855180682831E+000                  2.3263353678970443E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204811E-003                  4.3910949183727559E-013                  3.1332698319583350E-013                 -4.5958715651397624E+000                  1.4654078078509556E+000                 -1.3426039385655957E+000                 -2.5716855876378707E+042                 -1.6461495007859046E+035                 -2.5715883877080482E+042                 -2.5716855876378707E+042                  4.2410217870978201E+001                  3.0635002323382538E-012                                       69                                       11                  1.3011891000000000E+004 
                                     380                  4.8174095678725829E-004                  1.4000000000017097E+000                 -5.4863728660568309E+000                  2.2191242220321531E+001                 -8.5228787452803374E+000                                      741                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000034008E+033                  2.7848800000034008E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012116E+000                  1.4000000000007273E+000                  1.4747815715761639E+000                 -1.2836286499912835E+000                  2.6887342149677307E-001                  1.5017180422405185E+000                  6.5510094994810055E+000                  3.7304152147715662E+001                  1.5717571737518878E+000                 -4.7928815756334409E+000                  1.4269724336508133E+001                  1.8609055730247709E+014                  8.3408895926962465E+000                  6.6655083635058654E+000                  2.3264170976450096E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204776E-003                  4.4780082762947721E-013                  3.1896442511320658E-013                 -4.5744953477595560E+000                  1.4747811838656433E+000                 -1.2836286499912835E+000                 -2.5765279122533881E+042                 -5.1904540282095612E+035                 -2.5764315278976648E+042                 -2.5765279122533881E+042                  4.2411034851657156E+001                  3.7054977515300508E-013                                       69                                       11                  1.3035870000000001E+004 
                                     382                  5.0131941030442180E-004                  1.4000000000017683E+000                 -4.8843128747288684E+000                  2.2194496777349364E+001                 -8.5228787452803374E+000                                      741                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000035173E+033                  2.7848800000035173E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012163E+000                  1.4000000000007453E+000                  1.5170459416683293E+000                 -9.9094671332054129E-001                  3.1087804853590989E-001                  1.5445221850590660E+000                  6.5586311089616816E+000                  4.0018394665533734E+001                  1.6022596629637622E+000                 -4.7928735499888555E+000                  1.4269705939826789E+001                  1.8608267468752566E+014                  8.3459800413927479E+000                  6.6675545323634395E+000                  2.3267423037056524E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204776E-003                  4.8199061832312977E-013                  3.4197628480751620E-013                 -4.4828108937339968E+000                  1.5170455072304418E+000                 -9.9094671332054129E-001                 -2.5958964772569226E+042                 -1.1687730739731764E+036                 -2.5958021203004546E+042                 -2.5958964772569226E+042                  4.2414287369078814E+001                  1.0198717666394190E-013                                       69                                       11                  1.3059759000000000E+004 
