                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    1054                  1.1332469100879361E-003                  1.4000000000036648E+000                 -8.5705572695875034E+000                  2.2288277567889601E+001                 -8.5228787452803374E+000                                      943                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072896E+033                  2.7848800000072896E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036226E+000                  1.4000000000024522E+000                  3.5335752270835719E+000                  3.2466515310150434E+000                  6.5750887058001446E+000                  6.5756868641503354E+000                  7.1774513326071308E+000                  1.2001946975965273E+004                  4.0792517037418117E+000                 -4.7920179768907305E+000                  1.4267745156641109E+001                  1.8524442928560253E+014                  8.4527570237438532E+000                  6.7273356186746645E+000                  2.3361089548053585E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938875E-003                  9.3458283878204759E-003                  6.0083701880089654E-013                  3.9373357031833355E-013                 -3.9799944197153172E+000                  3.5335752137724499E+000                  3.2466515310150434E+000                 -3.2209108191907873E+042                  1.5327299105977776E+037                 -3.2189949973154227E+042                 -3.2209108191907873E+042                  4.2507978700209470E+001                 -2.0455008378947815E-009                                      211                                       36                 -2.0904667520000001E+006 
                                    1056                  1.1332531837357465E-003                  1.4000000000036648E+000                 -8.4316207332871951E+000                  2.2288278405083712E+001                 -8.5228787452803374E+000                                      945                  0.0000000000000000E+000                  9.9999997585422185E-001                  9.9999052663460108E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997585422185E-001                  9.9999052663460108E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072896E+033                  2.7848800000072896E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036226E+000                  1.4000000000024453E+000                  3.5331033416458268E+000                  3.2305716323628402E+000                  6.6651586101907432E+000                  6.6656384324310443E+000                  7.1977463677381337E+000                  1.4473260965481473E+004                  4.1605663928853360E+000                 -4.7919507025809747E+000                  1.4267591011889204E+001                  1.8517869188633488E+014                  8.4528934688807347E+000                  6.7273270860230108E+000                  2.3361083940205358E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938793E-003                  9.3458283878204724E-003                  5.9819295936327477E-013                  3.9079097833594388E-013                 -3.9881589779296207E+000                  3.5331033285684090E+000                  3.2305716323628402E+000                 -3.2208877512576005E+042                  1.8929279704807449E+037                 -3.2189389603411805E+042                 -3.2208877512576005E+042                  4.2507975589812276E+001                 -2.0718468657141137E-009                                      211                                       36                 -2.0903584680000001E+006 
                                    1058                  1.1332619973804649E-003                  1.4000000000036648E+000                 -8.3868499859243038E+000                  2.2288279581227894E+001                 -8.5228787452803374E+000                                      949                  0.0000000000000000E+000                  9.9999999029232356E-001                  9.9988155057643824E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999029232356E-001                  9.9988155057643824E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072896E+033                  2.7848800000072896E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036226E+000                  1.4000000000024624E+000                  3.5272161084073339E+000                  3.2086576704128587E+000                  6.7474216793313495E+000                  6.7478086801834500E+000                  7.2189614463457481E+000                  1.7602647454573736E+004                  4.2455779910212241E+000                 -4.7918750607282581E+000                  1.4267417700431174E+001                  1.8510480840963531E+014                  8.4530900713447217E+000                  6.7273194026779768E+000                  2.3361082699235304E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.2623102083464096E-003                  9.3332719683340976E-003                  5.9466481388052291E-013                  3.8689581132212419E-013                 -3.9997989310437383E+000                  3.5272160955019989E+000                  3.2086576704128587E+000                 -3.2208612072908491E+042                  1.7876141623559844E+037                 -3.2188724187894686E+042                 -3.2208612072908491E+042                  4.2507972010691645E+001                 -1.6842796317243445E-009                                      211                                       36                 -2.0902309360000000E+006 
                                    1060                  1.1332748352636975E-003                  1.4000000000036648E+000                 -8.1443942994269385E+000                  2.2288281294384241E+001                 -8.5228787452803374E+000                                      945                  0.0000000000000000E+000                  9.9999999478956536E-001                  9.9828841640737487E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999478956536E-001                  9.9828841640737487E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072896E+033                  2.7848800000072896E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036226E+000                  1.4000000000024624E+000                  3.5311122084824755E+000                  3.1785826256404381E+000                  6.8083007607169721E+000                  6.8086319103339008E+000                  7.2417746431015484E+000                  2.1726238709487377E+004                  4.3369845468863595E+000                 -4.7917981763072905E+000                  1.4267241548207258E+001                  1.8502974410834053E+014                  8.4533874894051539E+000                  6.7273052765234738E+000                  2.3361077135785806E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.7054085875626028E-003                  4.7211327907766797E-003                  5.8966256853578385E-013                  3.8165390908712921E-013                 -4.0109938195441757E+000                  3.5311121960178773E+000                  3.1785826256404381E+000                 -3.2208319846990393E+042                  2.5648402072500194E+037                 -3.2187951105073786E+042                 -3.2208319846990393E+042                  4.2507968070357954E+001                 -1.4239741253593100E-009                                      211                                       36                 -2.0900949050000000E+006 
                                    1062                  1.1332900195322793E-003                  1.4000000000036648E+000                 -8.0531022652366850E+000                  2.2288283320646176E+001                 -8.5228787452803374E+000                                      944                  0.0000000000000000E+000                  9.9999999744869394E-001                  9.9559981299389311E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999744869394E-001                  9.9559981299389311E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072896E+033                  2.7848800000072896E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036210E+000                  1.4000000000024624E+000                  3.5471856907050685E+000                  3.1435956612287632E+000                  6.8351703935247894E+000                  6.8354824008756081E+000                  7.2581648714548308E+000                  2.5272491029586410E+004                  4.4026480510645554E+000                 -4.7917468809247561E+000                  1.4267124027290249E+001                  1.8497968147970494E+014                  8.4537595024377747E+000                  6.7272878111595720E+000                  2.3361070514234008E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  8.2475650454161601E-004                  2.2375270784873182E-003                  5.8354112297189268E-013                  3.7575401014926067E-013                 -4.0245976035113351E+000                  3.5471856790637806E+000                  3.1435956612287632E+000                 -3.2208037017017651E+042                  2.8813949238282009E+037                 -3.2187167291355179E+042                 -3.2208037017017651E+042                  4.2507964256683834E+001                  1.4689750464138479E-009                                      211                                       36                 -2.0899625020000001E+006 
                                    1064                  1.1333224936129844E-003                  1.4000000000036648E+000                 -7.7735902069173299E+000                  2.2288287654112189E+001                 -8.5228787452803374E+000                                      940                  0.0000000000000000E+000                  9.9999999973447384E-001                  9.8431713102558682E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999973447384E-001                  9.8431713102558682E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072896E+033                  2.7848800000072896E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000035042E+000                  1.4000000000024633E+000                  3.6002573526212056E+000                  3.0685635057221439E+000                  6.8277540309875651E+000                  6.8280867259277604E+000                  7.2886019730607359E+000                  3.3452265669188055E+004                  4.5244255371801989E+000                 -4.7917323410787480E+000                  1.4267090716104695E+001                  1.8496549374202456E+014                  8.4548987499239310E+000                  6.7272451948492309E+000                  2.3361066576712673E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  6.1919378813723324E-005                  1.6890029829168601E-004                  5.6827858481514810E-013                  3.6324172692991351E-013                 -4.0536825537146761E+000                  3.6002573429863678E+000                  3.0685635057221439E+000                 -3.2207480184809096E+042                  5.3914182510267248E+037                 -3.2185561497606370E+042                 -3.2207480184809096E+042                  4.2507956748270772E+001                 -2.9705604970175840E-009                                      211                                       36                 -2.0898143880000000E+006 
                                    1066                  1.1333477197120469E-003                  1.4000000000036650E+000                 -7.9298882677623403E+000                  2.2288291020349863E+001                 -8.5228787452803374E+000                                      927                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6673148227527794E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6673148227527794E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072902E+033                  2.7848800000072902E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036650E+000                  1.4000000000024633E+000                  3.5882523203409513E+000                  3.0188864585743489E+000                  6.7919817410002388E+000                  6.7923265123743244E+000                  7.3118105358294363E+000                  4.1434581587186571E+004                  4.6173629576290125E+000                 -4.7916807563917398E+000                  1.4266972535981417E+001                  1.8491516781833316E+014                  8.4568056301112957E+000                  6.7271709624839948E+000                  2.3361056500268763E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.3172348325468489E-006                  3.6946929159699529E-006                  5.5468045290250354E-013                  3.5404771523640468E-013                 -4.0712492862182215E+000                  3.5882523108287137E+000                  3.0188864585743489E+000                 -3.2207108205179385E+042                  3.2831023860795218E+037                 -3.2184448190443948E+042                 -3.2207108205179385E+042                  4.2507951732366621E+001                  1.0157174021762012E-008                                      211                                       36                 -2.0896504569999999E+006 
                                    1068                  1.1333882946488144E-003                  1.4000000000036650E+000                 -7.5961656845294590E+000                  2.2288296434722483E+001                 -8.5228787452803374E+000                                      925                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5578374966742718E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5578374966742718E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072902E+033                  2.7848800000072902E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036650E+000                  1.4000000000024706E+000                  3.5461260757829507E+000                  2.9707688633368017E+000                  6.7080746319510780E+000                  6.7084531007124593E+000                  7.3288722666524402E+000                  4.8495900892840364E+004                  4.6857050314918629E+000                 -4.7916331811063220E+000                  1.4266863543866474E+001                  1.8486876666133250E+014                  8.4733979504931760E+000                  6.7265524651703439E+000                  2.3361050356709292E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  4.6991678921042709E-007                  1.3910083693482528E-006                  5.3199700671814893E-013                  3.4272796234040198E-013                 -4.1186583287466778E+000                  3.5461260663857197E+000                  2.9707688633368017E+000                 -3.2206893211662104E+042                  4.3311593188244801E+037                 -3.2183441909065981E+042                 -3.2206893211662104E+042                  4.2507948833292005E+001                  9.3923921989782036E-009                                      211                                       36                 -2.0894969909999999E+006 
                                    1070                  1.1334371677932749E-003                  1.4000000000036650E+000                 -7.6631122360107895E+000                  2.2288302956329169E+001                 -8.5228787452803374E+000                                      915                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5015019214951257E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5015019214951257E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072902E+033                  2.7848800000072902E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036650E+000                  1.4000000000024766E+000                  3.5059549150392004E+000                  2.9376873700656514E+000                  6.6012841948861150E+000                  6.6017269012752022E+000                  7.3290986778587870E+000                  4.8589737389870053E+004                  4.6865445518632010E+000                 -4.7916662433333501E+000                  1.4266939287184057E+001                  1.8490101159057081E+014                  8.5506011009662171E+000                  6.7230396189406836E+000                  2.3361055280230463E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  4.4270313515732610E-007                  1.3312951459246846E-006                  5.0665526969646141E-013                  3.3164326624983429E-013                 -4.1627621762532714E+000                  3.5059549057266803E+000                  2.9376873700656514E+000                 -3.2207030373319065E+042                  1.8944453911735911E+037                 -3.2183066198730087E+042                 -3.2207030373319065E+042                  4.2507950682847117E+001                  1.3008499628886936E-008                                      211                                       36                 -2.0893419320000000E+006 
                                    1072                  1.1334684466057297E-003                  1.4000000000036652E+000                 -7.8569322620269029E+000                  2.2288307130106052E+001                 -8.5228787452803374E+000                                      914                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5189028840889400E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5189028840889400E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072908E+033                  2.7848800000072908E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036652E+000                  1.4000000000024804E+000                  3.4780070015309028E+000                  2.9212022624438205E+000                  6.5364703328632405E+000                  6.5369549790861248E+000                  7.3235001933587727E+000                  4.6138709659177279E+004                  4.6640654446338159E+000                 -4.7917088279480122E+000                  1.4267036847352246E+001                  1.8494255252842644E+014                  8.6333915051482197E+000                  6.7177389698299317E+000                  2.3361057777408497E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  6.6946976397536279E-007                  1.9428911959150082E-006                  4.9205644057731210E-013                  3.2521843066973881E-013                 -4.1856556722669342E+000                  3.4780069921093681E+000                  2.9212022624438205E+000                 -3.2207232465315331E+042                  7.2797423527044256E+036                 -3.2183080204323964E+042                 -3.2207232465315331E+042                  4.2507953407940441E+001                  1.5544710285268952E-008                                      211                                       36                 -2.0891883890000000E+006 
                                    1074                  1.1334884650457007E-003                  1.4000000000036652E+000                 -8.0507522880430145E+000                  2.2288309801302209E+001                 -8.5228787452803374E+000                                      913                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5471454513331533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5471454513331533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072908E+033                  2.7848800000072908E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036652E+000                  1.4000000000024804E+000                  3.4584943756021311E+000                  2.9115626947016633E+000                  6.4979987140116346E+000                  6.4985075001732708E+000                  7.3186948266874241E+000                  4.4134930627664384E+004                  4.6447824482894786E+000                 -4.7917395927774820E+000                  1.4267107329917152E+001                  1.8497256967996803E+014                  8.6907447116171070E+000                  6.7127825933907852E+000                  2.3361058373723548E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.0498455311387126E-006                  2.9698506190957184E-006                  4.8341812843673895E-013                  3.2131405599779033E-013                 -4.1944480795924850E+000                  3.4584943659451395E+000                  2.9115626947016633E+000                 -3.2207393591789118E+042                  3.1988435500283663E+036                 -3.2183161871678006E+042                 -3.2207393591789118E+042                  4.2507955580625207E+001                  1.3458918734142107E-008                                      211                                       36                 -2.0890339760000000E+006 
                                    1076                  1.1335012768472824E-003                  1.4000000000036652E+000                 -8.2445723140591287E+000                  2.2288311510859124E+001                 -8.5228787452803374E+000                                      912                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5695331513266524E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5695331513266524E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072908E+033                  2.7848800000072908E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036652E+000                  1.4000000000024804E+000                  3.4454189365638190E+000                  2.9055762840106647E+000                  6.4747314462963566E+000                  6.4752542003423512E+000                  7.3152931600681352E+000                  4.2769650182753096E+004                  4.6311356981333294E+000                 -4.7917596346169802E+000                  1.4267153246533073E+001                  1.8499212729304734E+014                  8.7252121471157782E+000                  6.7091568888736370E+000                  2.3361063267333151E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.6396243863856006E-006                  4.5647093229556271E-006                  4.7817471832724232E-013                  3.1889064197117802E-013                 -4.2036961647877078E+000                  3.4454189268213460E+000                  2.9055762840106647E+000                 -3.2207506902498080E+042                  1.5402904650749266E+036                 -3.2183237908372495E+042                 -3.2207506902498080E+042                  4.2507957108539252E+001                  1.0349985127226553E-008                                      211                                       36                 -2.0888794169999999E+006 
                                    1078                  1.1335101143287777E-003                  1.4000000000036652E+000                 -8.3736742258949182E+000                  2.2288312690094322E+001                 -8.5228787452803374E+000                                      913                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5827959766843718E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5827959766843718E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072908E+033                  2.7848800000072908E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036652E+000                  1.4000000000024804E+000                  3.4361277113860944E+000                  2.9014926979806552E+000                  6.4592960016153063E+000                  6.4598276306057958E+000                  7.3128607131577459E+000                  4.1819464363727093E+004                  4.6213784659429775E+000                 -4.7917733568913778E+000                  1.4267184685030809E+001                  1.8500551932386447E+014                  8.7470878057143366E+000                  6.7065563091504643E+000                  2.3361063607969001E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.2238816306987036E-006                  6.1457178891272932E-006                  4.7468476063095782E-013                  3.1725159753532095E-013                 -4.2098685130688072E+000                  3.4361277015734042E+000                  2.9014926979806552E+000                 -3.2207589056386085E+042                  9.1655559587425541E+035                 -3.2183299695017193E+042                 -3.2207589056386085E+042                  4.2507958216322443E+001                  1.7220777585526544E-009                                      211                                       36                 -2.0887264020000000E+006 
                                    1080                  1.1335219851225178E-003                  1.4000000000036652E+000                 -8.1115531203923439E+000                  2.2288314274076509E+001                 -8.5228787452803374E+000                                      911                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5988508079807755E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5988508079807755E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072908E+033                  2.7848800000072908E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036652E+000                  1.4000000000024833E+000                  3.4233804193576640E+000                  2.8960418239388050E+000                  6.4396065269881664E+000                  6.4401487841049043E+000                  7.3094758133711402E+000                  4.0532411146664250E+004                  4.6078024393337218E+000                 -4.7917915706227951E+000                  1.4267226414016044E+001                  1.8502329634799978E+014                  8.7732295691706170E+000                  6.7031074322986095E+000                  2.3361062738398065E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.3390074269511204E-006                  3.7417539560496685E-006                  4.7018666425178086E-013                  3.1509843444223255E-013                 -4.2178597012313901E+000                  3.4233804094369211E+000                  2.8960418239388050E+000                 -3.2207705644905811E+042                  1.2279991434975521E+036                 -3.2183395899374383E+042                 -3.2207705644905811E+042                  4.2507959788425808E+001                  1.6305699760794297E-008                                      211                                       36                 -2.0885717579999999E+006 
                                    1082                  1.1335416475986770E-003                  1.4000000000036654E+000                 -8.0585443090579076E+000                  2.2288316897730986E+001                 -8.5228787452803374E+000                                      915                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6295514579435038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6295514579435038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072913E+033                  2.7848800000072913E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036654E+000                  1.4000000000024833E+000                  3.4018528742151086E+000                  2.8870007484893838E+000                  6.4093154230566629E+000                  6.4098724190798437E+000                  7.3038779590494167E+000                  3.8490507841270170E+004                  4.5853536411856881E+000                 -4.7918202610533642E+000                  1.4267292146595606E+001                  1.8505130264210356E+014                  8.8089210382803582E+000                  6.6977312364630492E+000                  2.3361068445191066E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.2847924294005584E-006                  3.5884644578004082E-006                  4.6317219218408974E-013                  3.1164799936555630E-013                 -4.2304126974094673E+000                  3.4018528640872239E+000                  2.8870007484893838E+000                 -3.2207910512275622E+042                  7.5584792022505308E+035                 -3.2183580365931511E+042                 -3.2207910512275622E+042                  4.2507962550885395E+001                  2.1814879957909793E-008                                      211                                       36                 -2.0884191350000000E+006 
                                    1084                  1.1335551653653278E-003                  1.4000000000036654E+000                 -8.1853087436313903E+000                  2.2288318701459463E+001                 -8.5228787452803374E+000                                      918                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6583564332162919E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6583564332162919E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072913E+033                  2.7848800000072913E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036654E+000                  1.4000000000024833E+000                  3.3869979996455055E+000                  2.8806895623278885E+000                  6.3895158826471805E+000                  6.3900818705804880E+000                  7.3000534701824700E+000                  3.7155096799880033E+004                  4.5700183971069732E+000                 -4.7918389053588282E+000                  1.4267334862989008E+001                  1.8506950483746281E+014                  8.8294178595282471E+000                  6.6942503110375977E+000                  2.3361070731173594E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.7618282711307340E-006                  4.8759899969088639E-006                  4.5859085136782024E-013                  3.0934122582840475E-013                 -4.2387064339684333E+000                  3.3869979893634516E+000                  2.8806895623278885E+000                 -3.2208055610777672E+042                  2.9580696883392918E+035                 -3.2183718038022699E+042                 -3.2208055610777672E+042                  4.2507964507402782E+001                  2.0817881700500449E-008                                      211                                       36                 -2.0882665940000000E+006 
                                    1086                  1.1335835827632960E-003                  1.4000000000036654E+000                 -7.7784658506416360E+000                  2.2288322493279601E+001                 -8.5228787452803374E+000                                      916                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6915400359473758E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6915400359473758E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000072913E+033                  2.7848800000072913E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036654E+000                  1.4000000000024833E+000                  3.3561618364202728E+000                  2.8671497038942948E+000                  6.3514576127869207E+000                  6.3520386372126367E+000                  7.2924018003956625E+000                  3.4621115037885618E+004                  4.5393410510322285E+000                 -4.7918742388225866E+000                  1.4267415817305057E+001                  1.8510400578616697E+014                  8.8622229791221905E+000                  6.6880057189769229E+000                  2.3361073945253825E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  8.1105507711782085E-007                  2.2880690404546099E-006                  4.4966636141158315E-013                  3.0470217663425898E-013                 -4.2661016676991954E+000                  3.3561618260564301E+000                  2.8671497038942948E+000                 -3.2208373216665331E+042                 -8.8183455465789476E+034                 -3.2184034183249481E+042                 -3.2208373216665331E+042                  4.2507968789989910E+001                  2.4554148098069819E-008                                      211                                       36                 -2.0881128100000001E+006 
