                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     100                  3.0459293375123189E-004                  1.4000000000011787E+000                 -8.8457084820165637E+000                  2.2160676926128371E+001                 -8.5228787452803374E+000                                      724                  0.0000000000000000E+000                  9.8454438638593911E-001                  8.9191283887902473E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8454438638593911E-001                  8.9191283887902473E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000007099E+033                  2.7848800000007099E+033                  2.7848800000007168E+033                  2.7848800000007168E+033                  2.7848800000023447E+033                  2.7848800000023447E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6108735405669123E+000                  3.3063701926530267E+000                  6.2212369225362369E+000                  6.2228275260722681E+000                  7.0397959485823645E+000                  3.3728177466685961E+003                  3.5279928743185773E+000                 -4.7923366235528126E+000                  1.4268475332899994E+001                  1.8555614140837394E+014                  8.4764126511635798E+000                  6.6402984090097004E+000                  2.3233514471542115E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938927E-003                  9.3458283878204845E-003                  6.7856472170869882E-013                  3.8921177810300230E-013                 -3.8624533062019020E+000                  3.6108735259633953E+000                  3.3063701926530267E+000                 -2.4010551265519741E+042                  1.3788002258531639E+037                 -2.4006887153023232E+042                 -2.4010551265519741E+042                  4.2380402131270053E+001                  7.3620531167459129E-009                                       28                                        5                  2.7504299999999998E+003 
                                     102                  3.0459513218123244E-004                  1.4000000000011792E+000                 -8.9785464602976912E+000                  2.2160677319696148E+001                 -8.5228787452803374E+000                                      722                  0.0000000000000000E+000                  9.7966753220467251E-001                  9.1502517421483864E-001                  9.0397052747807005E-001                  8.9593700592863124E-001                  9.7966753220467251E-001                  9.1502517421483864E-001                  9.0397052747807005E-001                  8.9593700592863124E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000010852E+033                  2.7848800000010852E+033                  2.7848800000011370E+033                  2.7848800000011370E+033                  2.7848800000023453E+033                  2.7848800000023453E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5941125415011399E+000                  3.3073776668390984E+000                  6.3096668923139116E+000                  6.3109331015371657E+000                  7.0617072110076400E+000                  4.1277726290054206E+003                  3.6157157669408932E+000                 -4.7922977020922080E+000                  1.4268386138901572E+001                  1.8551803640025997E+014                  8.4765643553990611E+000                  6.6402900964834819E+000                  2.3233512701270520E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  3.4453511743938923E-003                  9.3458283878204811E-003                  6.7695791730244260E-013                  3.8788700548656729E-013                 -3.8672637627077138E+000                  3.5941125264901959E+000                  3.3073776668390984E+000                 -2.4010382796429262E+042                  9.5037502116730285E+036                 -2.4006517086503412E+042                 -2.4010382796429262E+042                  4.2380399084049181E+001                  1.1060891395606385E-008                                       28                                        5                  2.8117600000000002E+003 
                                     104                  3.0459765933666408E-004                  1.4000000000011792E+000                 -8.8239673066101592E+000                  2.2160677772112635E+001                 -8.5228787452803374E+000                                      724                  0.0000000000000000E+000                  9.8073392311370311E-001                  9.1944168100635215E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8073392311370311E-001                  9.1944168100635215E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000010598E+033                  2.7848800000010598E+033                  2.7848800000011999E+033                  2.7848800000011999E+033                  2.7848800000023453E+033                  2.7848800000023453E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5946093370558123E+000                  3.3071148872899325E+000                  6.4077373633994661E+000                  6.4087484789065909E+000                  7.0843175433044490E+000                  5.0844686298766474E+003                  3.7062455721710994E+000                 -4.7922534640707228E+000                  1.4268284763211989E+001                  1.8547473669280391E+014                  8.4767423401266182E+000                  6.6402784939423656E+000                  2.3233507889515682E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938936E-003                  9.3458283878204845E-003                  6.7514225463176258E-013                  3.8655718422251156E-013                 -3.8769042588879303E+000                  3.5946093223911952E+000                  3.3071148872899325E+000                 -2.4010194607810347E+042                  1.2301163732078549E+037                 -2.4006108004604346E+042                 -2.4010194607810347E+042                  4.2380395680121815E+001                  7.5490732235031547E-009                                       28                                        5                  2.8711819999999998E+003 
                                     106                  3.0460101377447564E-004                  1.4000000000011792E+000                 -8.8265044767145735E+000                  2.2160678372630166E+001                 -8.5228787452803374E+000                                      723                  0.0000000000000000E+000                  9.4439228740652204E-001                  9.2289821356043344E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4439228740652204E-001                  9.2289821356043344E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000023453E+033                  2.7848800000023453E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5981990278302258E+000                  3.3039957574647580E+000                  6.5211714791554130E+000                  6.5219527469923495E+000                  7.1106168700886423E+000                  6.4797222354316327E+003                  3.8115563894809612E+000                 -4.7921967089841759E+000                  1.4268154706507588E+001                  1.8541920151456069E+014                  8.4769851786762960E+000                  6.6402626866559498E+000                  2.3233501373787071E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288511E+002                  3.4453511743938905E-003                  9.3458283878204724E-003                  6.7276505997333678E-013                  3.8492895527653495E-013                 -3.8821092012927889E+000                  3.5981990134595865E+000                  3.3039957574647580E+000                 -2.4009956536721793E+042                  1.3560947423603616E+037                 -2.4005584317175128E+042                 -2.4009956536721793E+042                  4.2380391373889637E+001                  7.8426005014372341E-009                                       28                                        5                  2.9276219999999998E+003 
                                     108                  3.0460435166374851E-004                  1.4000000000011792E+000                 -8.7086527811821579E+000                  2.2160678970184321E+001                 -8.5228787452803374E+000                                      718                  0.0000000000000000E+000                  9.7667026575629812E-001                  9.6398252895932868E-001                  9.4229494199884667E-001                  9.3725475159392591E-001                  9.7667026575629812E-001                  9.6398252895932868E-001                  9.4229494199884667E-001                  9.3725475159392591E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000023453E+033                  2.7848800000023453E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5987478831115896E+000                  3.2989793865908656E+000                  6.6184938450248296E+000                  6.6191164880918585E+000                  7.1333778837700814E+000                  7.9930157734161412E+003                  3.9027106700073886E+000                 -4.7921415960838427E+000                  1.4268028416218622E+001                  1.8536529053679478E+014                  8.4772346282566016E+000                  6.6402493993892078E+000                  2.3233499074085319E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938901E-003                  9.3458283878204724E-003                  6.7051832879243449E-013                  3.8356678045963656E-013                 -3.8974752809781443E+000                  3.5987478692580370E+000                  3.2989793865908656E+000                 -2.4009728046653355E+042                  1.6150318937408592E+037                 -2.4005093655245276E+042                 -2.4009728046653355E+042                  4.2380387240918886E+001                 -2.3574811955611222E-009                                       28                                        5                  2.9815030000000002E+003 
                                     110                  3.0460871608316894E-004                  1.4000000000011792E+000                 -8.7083862388775550E+000                  2.2160679751508269E+001                 -8.5228787452803374E+000                                      718                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000023453E+033                  2.7848800000023453E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6058643313825725E+000                  3.2901609214680856E+000                  6.7270986886578861E+000                  6.7275857250468780E+000                  7.1585452007836468E+000                  1.0081321443519380E+004                  4.0035174624680687E+000                 -4.7920728338806340E+000                  1.4267870853304627E+001                  1.8529805183341753E+014                  8.4775738051040523E+000                  6.6402289135349388E+000                  2.3233492389495005E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938931E-003                  9.3458283878204828E-003                  6.6763309519640408E-013                  3.8182364049307011E-013                 -3.9098286828439051E+000                  3.6058643181363728E+000                  3.2901609214680856E+000                 -2.4009446115391423E+042                  1.6138092813006441E+037                 -2.4004447135523586E+042                 -2.4009446115391423E+042                  4.2380382141239707E+001                 -2.3171241322695668E-009                                       28                                        5                  3.0293840000000000E+003 
                                     112                  3.0461317830367929E-004                  1.4000000000011792E+000                 -8.5825272847195677E+000                  2.2160680550339237E+001                 -8.5228787452803374E+000                                      719                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000023453E+033                  2.7848800000023453E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6130346481192523E+000                  3.2795357947022783E+000                  6.8173220663430278E+000                  6.8177191061942608E+000                  7.1799298755234355E+000                  1.2279765316691184E+004                  4.0891900669159025E+000                 -4.7920058811362942E+000                  1.4267717441440888E+001                  1.8523260799188406E+014                  8.4779373963439149E+000                  6.6402070691640889E+000                  2.3233485433968752E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938905E-003                  9.3458283878204776E-003                  6.6478254989920117E-013                  3.8010516763355045E-013                 -3.9184860778705586E+000                  3.6130346353471143E+000                  3.2795357947022783E+000                 -2.4009176040743769E+042                  2.0331269317061089E+037                 -2.4003824949256329E+042                 -2.4009176040743769E+042                  4.2380377255971290E+001                 -2.4823815812821062E-009                                       28                                        5                  3.0739789999999998E+003 
                                     114                  3.0461917948912273E-004                  1.4000000000011792E+000                 -8.5613429027969907E+000                  2.2160681624674861E+001                 -8.5228787452803374E+000                                      713                  0.0000000000000000E+000                  9.9999997587333467E-001                  9.9997214835283510E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997587333467E-001                  9.9997214835283510E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000023453E+033                  2.7848800000023453E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6214159518555875E+000                  3.2641039292582068E+000                  6.9092856989884970E+000                  6.9096077187479112E+000                  7.2032595168045344E+000                  1.5229097284899137E+004                  4.1826741609981468E+000                 -4.7919231166573706E+000                  1.4267527806008523E+001                  1.8515174351115809E+014                  8.4784607937195844E+000                  6.6401791088298454E+000                  2.3233480658057687E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938858E-003                  9.3458283878204707E-003                  6.6110540438776468E-013                  3.7786258818074091E-013                 -3.9273080590409926E+000                  3.6214159395794905E+000                  3.2641039292582068E+000                 -2.4008848094784470E+042                  1.9479891804315792E+037                 -2.4003060949873197E+042                 -2.4008848094784470E+042                  4.2380371323818807E+001                 -2.3598738000122712E-009                                       28                                        5                  3.2154910000000000E+003 
                                     116                  3.0462562823603659E-004                  1.4000000000011792E+000                 -8.4220725973663288E+000                  2.2160682779130230E+001                 -8.5228787452803374E+000                                      712                  0.0000000000000000E+000                  9.9999998829030912E-001                  9.9978918372661851E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998829030912E-001                  9.9978918372661851E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000023453E+033                  2.7848800000023453E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6290448953188053E+000                  3.2472107699646591E+000                  6.9788470382094134E+000                  6.9791215973251379E+000                  7.2237187603138633E+000                  1.8393492939292955E+004                  4.2646642099458019E+000                 -4.7918465792021996E+000                  1.4267352444812659E+001                  1.8507699727726444E+014                  8.4790791448852545E+000                  6.6401451151462956E+000                  2.3233473696103232E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938823E-003                  9.3458283878204759E-003                  6.5731660715435159E-013                  3.7552869769343455E-013                 -3.9350590956347937E+000                  3.6290448834698426E+000                  3.2472107699646591E+000                 -2.4008537699763973E+042                  2.4070795233010426E+037                 -2.4002328989114736E+042                 -2.4008537699763973E+042                  4.2380365709067298E+001                 -2.7477362741517514E-009                                       28                                        5                  3.3900839999999998E+003 
                                     118                  3.0463428761631658E-004                  1.4000000000011792E+000                 -8.4056077316387707E+000                  2.2160684329328596E+001                 -8.5228787452803374E+000                                      709                  0.0000000000000000E+000                  9.9999999465953826E-001                  9.9493964990329531E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999465953826E-001                  9.9493964990329531E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000023453E+033                  2.7848800000023453E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6430928612195896E+000                  3.2252664293144626E+000                  7.0364881678850839E+000                  7.0367307206504206E+000                  7.2489206052078634E+000                  2.3208151550126746E+004                  4.3656405517636214E+000                 -4.7917620980812901E+000                  1.4267158890451817E+001                  1.8499453139294416E+014                  8.4800695597807998E+000                  6.6400923222855379E+000                  2.3233465236404140E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.6837443739369301E-003                  4.5898306314841961E-003                  6.5239652988556562E-013                  3.7251880605051813E-013                 -3.9402760124207199E+000                  3.6430928498847481E+000                  3.2252664293144626E+000                 -2.4008192291161767E+042                  2.1335253659798688E+037                 -2.4001494670210077E+042                 -2.4008192291161767E+042                  4.2380359460867979E+001                 -1.7413730065663432E-009                                       28                                        5                  3.5853330000000001E+003 
                                     120                  3.0464167173090178E-004                  1.4000000000011792E+000                 -8.4325229419677168E+000                  2.2160685651225098E+001                 -8.5228787452803374E+000                                      710                  0.0000000000000000E+000                  9.9999999788120664E-001                  9.8281796896789231E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999788120664E-001                  9.8281796896789231E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000023453E+033                  2.7848800000023453E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6444279170918090E+000                  3.2072100652536273E+000                  7.0643639022487577E+000                  7.0645893257282619E+000                  7.2691905270311539E+000                  2.7972141985513099E+004                  4.4467257240358240E+000                 -4.7917593555917684E+000                  1.4267152607271790E+001                  1.8499185499343781E+014                  8.4811512276898462E+000                  6.6400393203247532E+000                  2.3233463232772078E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  6.7144851525823468E-004                  1.8217055876026461E-003                  6.4825269878442470E-013                  3.7005036576853359E-013                 -3.9489505613339069E+000                  3.6444279060152254E+000                  3.2072100652536273E+000                 -2.4007946564709391E+042                  1.7293295788927170E+037                 -2.4000889865747243E+042                 -2.4007946564709391E+042                  4.2380355015794095E+001                 -3.3373951380563687E-009                                       28                                        5                  3.8020210000000002E+003 
                                     122                  3.0465085714616557E-004                  1.4000000000011792E+000                 -8.2582986226828492E+000                  2.2160687295582957E+001                 -8.5228787452803374E+000                                      705                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6959545506064970E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6959545506064970E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000019014E+033                  2.7848800000019014E+033                  2.7848800000019395E+033                  2.7848800000019395E+033                  2.7848800000023453E+033                  2.7848800000023453E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000126E+000                  1.3999999999999999E+000                  3.6599719999352374E+000                  3.1857846137972921E+000                  7.0788523836679609E+000                  7.0790734219353446E+000                  7.2858543528818398E+000                  3.2618177132470799E+004                  4.5134596868259687E+000                 -4.7917200258980710E+000                  1.4267062501862672E+001                  1.8495347772084416E+014                  8.4832434532870558E+000                  6.6399343820709325E+000                  2.3233456767713708E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  6.1019400556850829E-006                  1.7093441034378848E-005                  6.4298108692278916E-013                  3.6702936124095900E-013                 -3.9537352815059275E+000                  3.6599719893651876E+000                  3.1857846137972921E+000                 -2.4007690883001160E+042                  2.3193040426791656E+037                 -2.4000239277424104E+042                 -2.4007690883001160E+042                  4.2380350390586109E+001                 -1.7898189112098596E-009                                       28                                        5                  4.0508270000000002E+003 
                                     124                  3.0467259843219353E-004                  1.4000000000011792E+000                 -7.9445589072672673E+000                  2.2160691187647238E+001                 -8.5228787452803374E+000                                      700                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5532906688311225E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5532906688311225E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000016939E+033                  2.7848800000016939E+033                  2.7848800000017452E+033                  2.7848800000017452E+033                  2.7848800000023453E+033                  2.7848800000023453E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000397E+000                  1.3999999999999999E+000                  3.6709549396497323E+000                  3.1395713029084980E+000                  7.0660728789625225E+000                  7.0662991081670166E+000                  7.3128144666107939E+000                  4.1830938351777928E+004                  4.6214976067854696E+000                 -4.7916212933762274E+000                  1.4266836310165980E+001                  1.8485717429030619E+014                  8.5026550079950916E+000                  6.6389487167708685E+000                  2.3233443600601603E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.7785303544605231E-006                  4.9343549635987709E-006                  6.2903896734059049E-013                  3.6034791007199022E-013                 -3.9710289098643798E+000                  3.6709549297459638E+000                  3.1395713029084980E+000                 -2.4007174519458362E+042                  4.4826996506301528E+037                 -2.3998858079423332E+042                 -2.4007174519458362E+042                  4.2380341049569090E+001                  5.2309218009475334E-009                                       28                                        5                  4.2971999999999998E+003 
                                     126                  3.0468999499749539E-004                  1.4000000000011794E+000                 -8.1056471193767194E+000                  2.2160694301906634E+001                 -8.5228787452803374E+000                                      698                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3643812758446499E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3643812758446499E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000023459E+033                  2.7848800000023459E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000397E+000                  1.3999999999999999E+000                  3.6925739858554758E+000                  3.1061814664731897E+000                  7.0343151944215503E+000                  7.0345640845677000E+000                  7.3332074678792827E+000                  5.0494531085705356E+004                  4.7032443435064506E+000                 -4.7915339275527131E+000                  1.4266636167669297E+001                  1.8477200338871694E+014                  8.5446084935964493E+000                  6.6365375805551219E+000                  2.3233438389567606E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.4180858856450717E-006                  3.9815614452184921E-006                  6.1643931277099662E-013                  3.5547061597375245E-013                 -3.9899385965793086E+000                  3.6925739768341219E+000                  3.1061814664731897E+000                 -2.4006784059493012E+042                  2.9571831238898585E+037                 -2.3997802434634034E+042                 -2.4006784059493012E+042                  4.2380333986014520E+001                  1.1081993342933885E-010                                       28                                        5                  4.5255450000000001E+003 
                                     128                  3.0470128555462806E-004                  1.4000000000011794E+000                 -8.2994671453928337E+000                  2.2160696323082377E+001                 -8.5228787452803374E+000                                      699                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2375639760763228E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2375639760763228E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000023459E+033                  2.7848800000023459E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000001018E+000                  1.3999999999999999E+000                  3.7080014957940173E+000                  3.0882484418519849E+000                  7.0087781724126970E+000                  7.0090475128453527E+000                  7.3485527005352855E+000                  5.8175559057093720E+004                  4.7647405654739243E+000                 -4.7914762818809820E+000                  1.4266504114179147E+001                  1.8471582934145466E+014                  8.5892583894635699E+000                  6.6334485451938558E+000                  2.3233433570427767E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  1.3788552075084208E-006                  3.8999894716628918E-006                  6.0762500999291175E-013                  3.5244850352493130E-013                 -4.0026294655938273E+000                  3.7080014873382439E+000                  3.0882484418519849E+000                 -2.4006558764498951E+042                  1.7224116849028723E+037                 -2.3997178189345670E+042                 -2.4006558764498951E+042                  4.2380329910298606E+001                 -9.4423301601300389E-009                                       28                                        5                  4.7510180000000000E+003 
                                     130                  3.0470851151119294E-004                  1.4000000000011794E+000                 -8.4932871714089462E+000                  2.2160697616629914E+001                 -8.5228787452803374E+000                                      694                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1576169321415379E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1576169321415379E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000023459E+033                  2.7848800000023459E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000001018E+000                  1.3999999999999999E+000                  3.7172644060979687E+000                  3.0789244776462863E+000                  6.9903107421546089E+000                  6.9905955080827580E+000                  7.3591935949168468E+000                  6.4172739795011577E+004                  4.8073505814830924E+000                 -4.7914530626395226E+000                  1.4266450925024106E+001                  1.8469320810706088E+014                  8.6247960783726292E+000                  6.6305275706492015E+000                  2.3233430192041769E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.4648273624851204E-006                  4.1496502519409430E-006                  6.0174037550996738E-013                  3.5054350927432019E-013                 -4.0108708532682327E+000                  3.7172643979762294E+000                  3.0789244776462863E+000                 -2.4006439732803257E+042                  9.7915710288814919E+036                 -2.3996831468541428E+042                 -2.4006439732803257E+042                  4.2380327756931379E+001                 -1.8923965111283751E-008                                       28                                        5                  4.9809470000000001E+003 
                                     132                  3.0471330438609095E-004                  1.4000000000011794E+000                 -8.6529343704978334E+000                  2.2160698474619593E+001                 -8.5228787452803374E+000                                      695                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1057209338893752E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1057209338893752E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000023459E+033                  2.7848800000023459E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000001385E+000                  1.3999999999999999E+000                  3.7234402861698821E+000                  3.0746126139392587E+000                  6.9769041182102942E+000                  6.9772006852669159E+000                  7.3669897413854297E+000                  6.8949871994374858E+004                  4.8385334642437279E+000                 -4.7914539141963699E+000                  1.4266452875706049E+001                  1.8469403767899962E+014                  8.6504902171596800E+000                  6.6281199016216013E+000                  2.3233431078602788E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.6209561459713677E-006                  4.5824652290361350E-006                  5.9774149375995615E-013                  3.4928721871757348E-013                 -4.0155110078657872E+000                  3.7234402782479155E+000                  3.0746126139392587E+000                 -2.4006376708602355E+042                  5.9831407285862084E+036                 -2.3996635184903603E+042                 -2.4006376708602355E+042                  4.2380326616774873E+001                 -2.4899913904507772E-008                                       28                                        5                  5.2067020000000002E+003 
