                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                            model_number                                 star_age                                star_mass                                   log_dt                               log_xmstar                             log_abs_mdot                                num_zones                           mass_conv_core                             conv_mx1_top                             conv_mx1_bot                             conv_mx2_top                             conv_mx2_bot                                  mx1_top                                  mx1_bot                                  mx2_top                                  mx2_bot                               epsnuc_M_1                               epsnuc_M_2                               epsnuc_M_3                               epsnuc_M_4                               epsnuc_M_5                               epsnuc_M_6                               epsnuc_M_7                               epsnuc_M_8                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                                   log_LH                                  log_LHe                                   log_LZ                                 log_Lnuc                                 log_Teff                               luminosity                                    log_L                                    log_R                                    log_g                                  gravity                             log_center_T                           log_center_Rho                             log_center_P                                center_mu                                center_ye                              center_abar                              surface_c12                              surface_o16                            total_mass_h1                           total_mass_he4                                       pp                                      cno                                 tri_alfa                             total_energy           total_energy_sources_and_sinks       total_energy_and_integrated_fluxes                                    tot_E                                log_tot_E                        v_div_csound_surf                              num_retries                              num_backups                             elapsed_time 
                                    1370                  1.4074277370626660E-003                  1.4000000000044865E+000                 -8.2802016744974587E+000                  2.2323389008623664E+001                 -8.5228787452803374E+000                                     1080                  0.0000000000000000E+000                  9.9999999418788832E-001                  9.9937585194995593E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999418788832E-001                  9.9937585194995593E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089245E+033                  2.7848800000089245E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044346E+000                  1.4000000000033015E+000                  3.5991043761240267E+000                  3.1938782253969373E+000                  6.7955207716103176E+000                  6.7959055708685829E+000                  7.2354672799641992E+000                  2.0498768850998851E+004                  4.3117277782619166E+000                 -4.7918118343448155E+000                  1.4267272840092792E+001                  1.8504307639416981E+014                  8.4470635220378760E+000                  6.7512229779856661E+000                  2.3396186290804053E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.8294837867601633E-003                  6.2524927738923496E-003                  5.6881491537419230E-013                  3.8285344707640046E-013                 -4.0440618507826738E+000                  3.5991043662471851E+000                  3.1938782253969373E+000                 -3.4920202186036743E+042                  2.3190253065895420E+037                 -3.4910240092239907E+042                 -3.4920202186036743E+042                  4.2543076749581807E+001                 -2.0630499798820938E-009                                      254                                       33                  6.9004239000000001E+004 
                                    1372                  1.4074396846672982E-003                  1.4000000000044868E+000                 -8.2576738939711518E+000                  2.2323390479157815E+001                 -8.5228787452803374E+000                                     1087                  0.0000000000000000E+000                  9.9999999738612799E-001                  9.9543404286663539E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999738612799E-001                  9.9543404286663539E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089250E+033                  2.7848800000089250E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044346E+000                  1.4000000000033015E+000                  3.6317903195945531E+000                  3.1585514872077169E+000                  6.8413443440551243E+000                  6.8417024106795417E+000                  7.2557372484537908E+000                  2.4712657732900134E+004                  4.3929194542917651E+000                 -4.7917559333090747E+000                  1.4267144766664272E+001                  1.8498851524242444E+014                  8.4472742923543205E+000                  6.7512116815462875E+000                  2.3396179356451860E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  8.3502192276775937E-004                  2.2659440713553086E-003                  5.6401813342094005E-013                  3.7682502824206360E-013                 -4.0556059819446251E+000                  3.6317903106740776E+000                  3.1585514872077169E+000                 -3.4919915198038564E+042                  2.0780263609005540E+037                 -3.4909487729267789E+042                 -3.4919915198038564E+042                  4.2543073180363749E+001                  5.6353774645825739E-009                                      254                                       33                  6.9187953999999998E+004 
                                    1374                  1.4074605502570876E-003                  1.4000000000044868E+000                 -7.8793229289128872E+000                  2.2323393047322789E+001                 -8.5228787452803374E+000                                     1104                  0.0000000000000000E+000                  9.9999999898474368E-001                  9.9072271637729736E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999898474368E-001                  9.9072271637729736E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089250E+033                  2.7848800000089250E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000043875E+000                  1.4000000000033015E+000                  3.6720376925676450E+000                  3.0980131354357852E+000                  6.8594901183153238E+000                  6.8598472406949575E+000                  7.2779232604239299E+000                  3.0318029515648159E+004                  4.4817009714227476E+000                 -4.7917371986838608E+000                  1.4267101844986490E+001                  1.8497023358002934E+014                  8.4476614509504806E+000                  6.7511962122093712E+000                  2.3396174469603835E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  2.9382846272586353E-004                  7.9738129594397863E-004                  5.5507635625412117E-013                  3.6621505645124672E-013                 -4.0720818266616075E+000                  3.6720376847393932E+000                  3.0980131354357852E+000                 -3.4919496522472078E+042                  4.6061761798190377E+037                 -3.4908333265178065E+042                 -3.4919496522472078E+042                  4.2543067973318507E+001                  5.2476748894163488E-009                                      254                                       33                  6.9384429999999993E+004 
                                    1376                  1.4074863536535068E-003                  1.4000000000044868E+000                 -7.9350036679650762E+000                  2.2323396223218669E+001                 -8.5228787452803374E+000                                     1112                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7396438198702429E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7396438198702429E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000083889E+033                  2.7848800000083889E+033                  2.7848800000084108E+033                  2.7848800000084108E+033                  2.7848800000089250E+033                  2.7848800000089250E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044868E+000                  1.4000000000033015E+000                  3.6714064875250374E+000                  3.0338043938011348E+000                  6.8365825014359087E+000                  6.8369476387391321E+000                  7.3045537049994254E+000                  3.8751854415637739E+004                  4.5882924898928721E+000                 -4.7917023285997900E+000                  1.4267021957402212E+001                  1.8493621181199006E+014                  8.4482024277739551E+000                  6.7511740674500240E+000                  2.3396166926216967E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.5956592053545781E-006                  4.6513740994612952E-006                  5.4210563588089927E-013                  3.5387211852660423E-013                 -4.0910227827261574E+000                  3.6714064800199622E+000                  3.0338043938011348E+000                 -3.4919023853170676E+042                  3.8161587413409343E+037                 -3.4906994314603652E+042                 -3.4919023853170676E+042                  4.2543062094681098E+001                  1.1190942085584502E-008                                      254                                       33                  6.9598376000000004E+004 
                                    1378                  1.4075043367954973E-003                  1.4000000000044868E+000                 -8.0882091296220935E+000                  2.2323398436579705E+001                 -8.5228787452803374E+000                                     1121                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6259065197438065E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6259065197438065E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000081514E+033                  2.7848800000081514E+033                  2.7848800000081629E+033                  2.7848800000081629E+033                  2.7848800000089250E+033                  2.7848800000089250E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044868E+000                  1.4000000000033015E+000                  3.6304738331218993E+000                  2.9995090113297835E+000                  6.8047546163552051E+000                  6.8051132120916185E+000                  7.3215152128277330E+000                  4.5314638450527571E+004                  4.6562385192607234E+000                 -4.7916523295724769E+000                  1.4266907411561643E+001                  1.8488744103237281E+014                  8.4486705546190688E+000                  6.7511562337986311E+000                  2.3396162431523706E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.3631120724256557E-006                  3.8054986293654590E-006                  5.3191709166926843E-013                  3.4665902684718478E-013                 -4.1080191193873841E+000                  3.6304738251915674E+000                  2.9995090113297835E+000                 -3.4918753850554495E+042                  2.3107650510814811E+037                 -3.4906191049082012E+042                 -3.4918753850554495E+042                  4.2543058736594681E+001                  7.0782748345273903E-009                                      254                                       33                  6.9756933999999994E+004 
                                    1380                  1.4075173667290946E-003                  1.4000000000044868E+000                 -8.2144365073642742E+000                  2.2323400040293926E+001                 -8.5228787452803374E+000                                     1130                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5590427669729283E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5590427669729283E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089250E+033                  2.7848800000089250E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044868E+000                  1.4000000000033015E+000                  3.6085434524503763E+000                  2.9804606152700961E+000                  6.7776661197189849E+000                  6.7780294559080385E+000                  7.3313994031598169E+000                  4.9641334540958138E+004                  4.6958434484105611E+000                 -4.7916182456617253E+000                  1.4266829328156980E+001                  1.8485420242643647E+014                  8.4491131358046356E+000                  6.7511428772752673E+000                  2.3396163425305751E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.3674314970247031E-006                  3.8347692022945532E-006                  5.2413405747355182E-013                  3.4227532611634229E-013                 -4.1211049664936121E+000                  3.6085434443568851E+000                  2.9804606152700961E+000                 -3.4918606733969494E+042                  1.4973552920224366E+037                 -3.4905711990365993E+042                 -3.4918606733969494E+042                  4.2543056906859981E+001                 -1.1092911612939380E-009                                      254                                       33                  6.9917058999999994E+004 
                                    1382                  1.4075324236956983E-003                  1.4000000000044872E+000                 -8.0303788531885978E+000                  2.2323401893486437E+001                 -8.5228787452803374E+000                                     1125                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5180334515457088E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5180334515457088E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089256E+033                  2.7848800000089256E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044872E+000                  1.4000000000033015E+000                  3.5935828667234797E+000                  2.9639086708589439E+000                  6.7443182061333804E+000                  6.7446969847230900E+000                  7.3406999914131443E+000                  5.4087887506585117E+004                  4.7331000196718831E+000                 -4.7915911365377237E+000                  1.4266767224287470E+001                  1.8482777026817694E+014                  8.4499104202451676E+000                  6.7511156681120710E+000                  2.3396160692700526E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  8.0980259375729197E-007                  2.3365050885211381E-006                  5.1480216496569729E-013                  3.3785578062230302E-013                 -4.1367744428513200E+000                  3.5935828586431886E+000                  2.9639086708589439E+000                 -3.4918496663623847E+042                  1.8984246514763204E+037                 -3.4905280672401080E+042                 -3.4918496663623847E+042                  4.2543055537875830E+001                  6.6526529183785671E-009                                      254                                       33                  7.0073660999999993E+004 
                                    1384                  1.4075556138300473E-003                  1.4000000000044872E+000                 -7.9827025215691156E+000                  2.2323404747683540E+001                 -8.5228787452803374E+000                                     1117                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4781223395804381E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4781223395804381E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089256E+033                  2.7848800000089256E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044872E+000                  1.4000000000033015E+000                  3.5817716204033370E+000                  2.9464152140973323E+000                  6.6893605978610378E+000                  6.6897778883597789E+000                  7.3488112078544283E+000                  5.8284896868177289E+004                  4.7655560323479129E+000                 -4.7915855630822755E+000                  1.4266754456241770E+001                  1.8482233650185875E+014                  8.4530840997031067E+000                  6.7510115364613288E+000                  2.3396157784071875E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  6.1208808428043081E-007                  1.8173686976106824E-006                  5.0023034573762078E-013                  3.3187757672711935E-013                 -4.1617293638635298E+000                  3.5817716125639278E+000                  2.9464152140973323E+000                 -3.4918446144358047E+042                  1.5230013804457439E+037                 -3.4904858250102937E+042                 -3.4918446144358047E+042                  4.2543054909548260E+001                  1.1737161931928235E-008                                      254                                       33                  7.0230917000000001E+004 
                                    1386                  1.4075935405274450E-003                  1.4000000000044872E+000                 -7.6732901092150039E+000                  2.2323409415588031E+001                 -8.5228787452803374E+000                                     1110                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4516465982678799E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4516465982678799E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089256E+033                  2.7848800000089256E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044872E+000                  1.4000000000033026E+000                  3.5536674577229963E+000                  2.9299012145707564E+000                  6.6017173732819208E+000                  6.6021983771386967E+000                  7.3489625867680237E+000                  5.8351328751579858E+004                  4.7660507500627682E+000                 -4.7916409620520364E+000                  1.4266881369380975E+001                  1.8487635471194812E+014                  8.4780966879073141E+000                  6.7501427299322092E+000                  2.3396164328448073E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.2057464551301586E-007                  1.0363236604051231E-006                  4.7746329802188284E-013                  3.2326848977575297E-013                 -4.2099875869459877E+000                  3.5536674502390744E+000                  2.9299012145707564E+000                 -3.4918585529168854E+042                  1.7962072606322492E+037                 -3.4904625338975337E+042                 -3.4918585529168854E+042                  4.2543056643128644E+001                 -7.3716456107442574E-009                                      254                                       33                  7.0385505000000005E+004 
                                    1388                  1.4076041496604744E-003                  1.4000000000044872E+000                 -8.6732901092150030E+000                  2.2323410721319416E+001                 -8.5228787452803374E+000                                     1109                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4513332971678965E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4513332971678965E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089256E+033                  2.7848800000089256E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044872E+000                  1.4000000000033035E+000                  3.5386743326043195E+000                  2.9258347860598914E+000                  6.5774951695213737E+000                  6.5779889023275473E+000                  7.3467966487569596E+000                  5.7194306734695369E+004                  4.7573528001782712E+000                 -4.7916580609721571E+000                  1.4266920541842515E+001                  1.8489303092777747E+014                  8.4902320226962562E+000                  6.7496780242353083E+000                  2.3396163980464618E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  2.0398255586938010E-006                  5.7003842419040048E-006                  4.7137602831110744E-013                  3.2098523693027234E-013                 -4.2109035524324483E+000                  3.5386743248738401E+000                  2.9258347860598914E+000                 -3.4918644300142940E+042                  1.5670257518067250E+036                 -3.4904607284831560E+042                 -3.4918644300142940E+042                  4.2543057374082892E+001                  2.4325602176149969E-008                                      257                                       33                  7.0772659000000000E+004 
                                    1390                  1.4076083933136860E-003                  1.4000000000044872E+000                 -8.6732901092150030E+000                  2.2323411243610874E+001                 -8.5228787452803374E+000                                     1107                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4554413910656254E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4554413910656254E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089256E+033                  2.7848800000089256E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044872E+000                  1.4000000000033035E+000                  3.5356515258914398E+000                  2.9241502718818877E+000                  6.5685365546775083E+000                  6.5690373807782709E+000                  7.3450900966532071E+000                  5.6301860887886862E+004                  4.7505227493803810E+000                 -4.7916599821635968E+000                  1.4266924943180628E+001                  1.8489490472747238E+014                  8.4957980641284117E+000                  6.7494559254248561E+000                  2.3396163107059710E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.1363889596398261E-006                  5.9603546666440062E-006                  4.6898610407419468E-013                  3.2008429141973416E-013                 -4.2152795127649414E+000                  3.5356515181850092E+000                  2.9241502718818877E+000                 -3.4918666214948987E+042                  1.5576879192032555E+036                 -3.4904597792877936E+042                 -3.4918666214948987E+042                  4.2543057646644343E+001                  4.4962420812639794E-008                                      257                                       33                  7.0938862999999998E+004 
                                    1392                  1.4076147587935037E-003                  1.4000000000044872E+000                 -8.3722601135510217E+000                  2.2323412027046878E+001                 -8.5228787452803374E+000                                     1109                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4647545847944947E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4647545847944947E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089256E+033                  2.7848800000089256E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044872E+000                  1.4000000000033044E+000                  3.5310786314003177E+000                  2.9216669322271041E+000                  6.5549898862776557E+000                  6.5555016467572846E+000                  7.3440922855588724E+000                  5.5784646996951131E+004                  4.7465146892249734E+000                 -4.7916683900526325E+000                  1.4266944205212573E+001                  1.8490310545460638E+014                  8.5056654277951527E+000                  6.7490510606862726E+000                  2.3396164592368862E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.2058709363819125E-006                  3.4366397054081193E-006                  4.6546500994936635E-013                  3.1875430377090925E-013                 -4.2217941164843795E+000                  3.5310786237282654E+000                  2.9216669322271041E+000                 -3.4918704133870408E+042                  2.7565308331787255E+036                 -3.4904593930189129E+042                 -3.4918704133870408E+042                  4.2543058118253690E+001                 -5.1124085042424200E-009                                      257                                       33                  7.1092762000000002E+004 
                                    1394                  1.4076350323062050E-003                  1.4000000000044874E+000                 -7.9286259623123119E+000                  2.2323414522214609E+001                 -8.5228787452803374E+000                                     1105                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4757336339765574E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4757336339765574E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089262E+033                  2.7848800000089262E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044874E+000                  1.4000000000033057E+000                  3.5152668264705391E+000                  2.9144268174157215E+000                  6.5165292492823470E+000                  6.5170705087604244E+000                  7.3395316401544521E+000                  5.3481486923220451E+004                  4.7282034732640792E+000                 -4.7917027072242382E+000                  1.4267022824826309E+001                  1.8493658118874600E+014                  8.5511299997664754E+000                  6.7469469140250293E+000                  2.3396164731411005E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  5.4311199125542588E-007                  1.6360496703601682E-006                  4.5482487773773787E-013                  3.1467813087186427E-013                 -4.2419228939844889E+000                  3.5152668188743705E+000                  2.9144268174157215E+000                 -3.4918859313472784E+042                  5.3364363688393982E+036                 -3.4904650800916781E+042                 -3.4918859313472784E+042                  4.2543060048265041E+001                  1.7882041572846725E-008                                      257                                       33                  7.1282350000000006E+004 
                                    1396                  1.4076520044432452E-003                  1.4000000000044874E+000                 -8.1224459883284243E+000                  2.2323416611053666E+001                 -8.5228787452803374E+000                                     1108                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5021992467939842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5021992467939842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089262E+033                  2.7848800000089262E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044874E+000                  1.4000000000033057E+000                  3.5013392593573811E+000                  2.9083997932361885E+000                  6.4873885554819806E+000                  6.4879511599644903E+000                  7.3346079604029102E+000                  5.1104019891794786E+004                  4.7084550635037674E+000                 -4.7917295526013097E+000                  1.4267084327652428E+001                  1.8496277292795538E+014                  8.5989868221376327E+000                  6.7442480500974469E+000                  2.3396165261871445E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  8.4905944483354363E-007                  2.4603143416837083E-006                  4.4643766166685007E-013                  3.1138681383570315E-013                 -4.2576561718649399E+000                  3.5013392517927300E+000                  2.9083997932361885E+000                 -3.4919003643816457E+042                  2.6118898831718426E+036                 -3.4904731683202470E+042                 -3.4919003643816457E+042                  4.2543061843333476E+001                  1.3313085392507227E-008                                      257                                       33                  7.1504411999999997E+004 
                                    1398                  1.4076628666109506E-003                  1.4000000000044874E+000                 -8.3162660143445368E+000                  2.2323417947905394E+001                 -8.5228787452803374E+000                                     1097                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5244875312801980E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5244875312801980E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089262E+033                  2.7848800000089262E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044874E+000                  1.4000000000033070E+000                  3.4920537250251669E+000                  2.9044727183994121E+000                  6.4698927787024854E+000                  6.4704675598567878E+000                  7.3312316152325332E+000                  4.9535419395644873E+004                  4.6949158443335808E+000                 -4.7917464718456513E+000                  1.4267123090076076E+001                  1.8497928229113778E+014                  8.6319495617660031E+000                  6.7420426840566314E+000                  2.3396169673661834E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.3180560386558713E-006                  3.7276803573684984E-006                  4.4130588526079675E-013                  3.0932936309283565E-013                 -4.2676393237482353E+000                  3.4920537174726576E+000                  2.9044727183994121E+000                 -3.4919101548211988E+042                  1.3797069756719818E+036                 -3.4904796966168525E+042                 -3.4919101548211988E+042                  4.2543063060987897E+001                  3.4535003562687790E-009                                      257                                       33                  7.1710418999999994E+004 
                                    1400                  1.4076704649269678E-003                  1.4000000000044874E+000                 -8.4424462805236153E+000                  2.2323418883058999E+001                 -8.5228787452803374E+000                                     1098                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5377555601277619E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5377555601277619E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000089262E+033                  2.7848800000089262E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000044874E+000                  1.4000000000033070E+000                  3.4853349418003132E+000                  2.9016788920201346E+000                  6.4580859527857806E+000                  6.4586685865825153E+000                  7.3288371354426456E+000                  4.8452342742884422E+004                  4.6853147806790325E+000                 -4.7917580440931484E+000                  1.4267149602567303E+001                  1.8499057511548172E+014                  8.6551633805165782E+000                  6.7402878943912663E+000                  2.3396169773590490E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.7702092860651513E-006                  4.9518245089922755E-006                  4.3782229606672111E-013                  3.0791167305286662E-013                 -4.2744938139019961E+000                  3.4853349342501638E+000                  2.9016788920201346E+000                 -3.4919172106217983E+042                  9.0674749401007397E+035                 -3.4904847776733791E+042                 -3.4919172106217983E+042                  4.2543063938528277E+001                 -9.5338300488974981E-009                                      257                                       33                  7.1864706000000006E+004 
