                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     722                  8.5907155561680093E-004                  1.4000000000028416E+000                 -6.3446919152996033E+000                  2.2250036373987331E+001                 -8.5228787452803374E+000                                      838                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056525E+033                  2.7848800000056525E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020296E+000                  1.4000000000016362E+000                  2.0559803772364460E+000                  1.6248670738762723E+000                  1.6616158022178489E+000                  2.3049072380561917E+000                  6.6776575680216590E+000                  1.1982713500893905E+002                  2.0785551757346838E+000                 -4.7927787117233489E+000                  1.4269488553223303E+001                  1.8598955409798472E+014                  8.4422077743374384E+000                  6.7019691549786495E+000                  2.3322932680458319E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204776E-003                  6.1184464250410323E-013                  4.4202623103091884E-013                 -3.7691762572161616E+000                  2.0559797276633911E+000                  1.6248670738762723E+000                 -2.9498799182414436E+042                  4.7067518188053320E+036                 -2.9496686387303073E+042                 -2.9498799182414436E+042                  4.2469804337365765E+001                  6.1173277224523969E-012                                      145                                       27                  3.5454629000000001E+004 
                                     724                  8.5952373221754588E-004                  1.4000000000028427E+000                 -6.6457219109635846E+000                  2.2250102264484067E+001                 -8.5228787452803374E+000                                      838                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056548E+033                  2.7848800000056548E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020296E+000                  1.4000000000016362E+000                  2.1852173687533303E+000                  1.9621080512755733E+000                  2.2667699746795069E+000                  2.6331241010929447E+000                  6.6929814519076203E+000                  1.3799865361367875E+002                  2.1398748492200603E+000                 -4.7927666427525839E+000                  1.4269460889628409E+001                  1.8597770735336775E+014                  8.4483254363679023E+000                  6.7017930548300590E+000                  2.3322996428668667E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204845E-003                  6.1149134292341031E-013                  4.3921796382889217E-013                 -3.6129287503531424E+000                  2.1852166774979289E+000                  1.9621080512755733E+000                 -2.9503170653531183E+042                  8.0349036872597794E+036                 -2.9500944361466425E+042                 -2.9503170653531183E+042                  4.2469868691345560E+001                 -2.6852921034284894E-010                                      146                                       27                  3.5538148000000001E+004 
                                     726                  8.5963677636773225E-004                  1.4000000000028434E+000                 -7.2477819022915471E+000                  2.2250118735546369E+001                 -8.5228787452803374E+000                                      836                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056559E+033                  2.7848800000056559E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020296E+000                  1.4000000000016362E+000                  2.2758073789030822E+000                  2.1498705736699741E+000                  2.5885450818491700E+000                  2.8559254440889821E+000                  6.6991432865281793E+000                  1.4606084768261960E+002                  2.1645338167957489E+000                 -4.7927608282058562E+000                  1.4269447562013349E+001                  1.8597200016305194E+014                  8.4501993159696411E+000                  6.7017348367863949E+000                  2.3323011608456650E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938897E-003                  9.3458283878204724E-003                  6.1112763937257322E-013                  4.3782817726890040E-013                 -3.5255949900468604E+000                  2.2758066928111931E+000                  2.1498705736699741E+000                 -2.9504230388216365E+042                  3.8869713123575433E+036                 -2.9501939168556085E+042                 -2.9504230388216365E+042                  4.2469884290640493E+001                  1.1654682884332928E-010                                      148                                       27                  3.5623040000000001E+004 
                                     728                  8.5972155948037189E-004                  1.4000000000028436E+000                 -7.5488118979555283E+000                  2.2250131088433161E+001                 -8.5228787452803374E+000                                      836                  0.0000000000000000E+000                  9.4943116495855728E-001                  8.8605696305755677E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4943116495855728E-001                  8.8605696305755677E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056565E+033                  2.7848800000056565E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000024064E+000                  1.4000000000016362E+000                  2.3740712150821746E+000                  2.3231251680452174E+000                  2.9738369598979415E+000                  3.1425788245797892E+000                  6.7064984514406207E+000                  1.5630404565334365E+002                  2.1939702191080168E+000                 -4.7927529568746072E+000                  1.4269429520067163E+001                  1.8596427446708947E+014                  8.4517983344970418E+000                  6.7016835836399897E+000                  2.3323022953980409E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  6.1035022568134212E-013                  4.3587674869327006E-013                 -3.3514440252253381E+000                  2.3740703979929569E+000                  2.3231251680452174E+000                 -2.9504957624361084E+042                  4.1332798663308229E+036                 -2.9502551266458721E+042                 -2.9504957624361084E+042                  4.2469894995232622E+001                  2.8518506283228828E-010                                      149                                       27                  3.5706182000000001E+004 
                                     730                  8.5977808155546492E-004                  1.4000000000028436E+000                 -7.5488118979555283E+000                  2.2250139323495826E+001                 -8.5228787452803374E+000                                      839                  0.0000000000000000E+000                  9.4304009794817611E-001                  8.9076003816592964E-001                  9.7090015131440555E-001                  9.6772383521280803E-001                  9.4304009794817611E-001                  8.9076003816592964E-001                  9.7090015131440555E-001                  9.6772383521280803E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056565E+033                  2.7848800000056565E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000024766E+000                  1.4000000000016362E+000                  2.5899440811823387E+000                  2.6108216617043900E+000                  3.4250657323605069E+000                  3.5388594758069725E+000                  6.7172134995316179E+000                  1.7252698736098961E+002                  2.2368570388019324E+000                 -4.7927396432096439E+000                  1.4269399003851236E+001                  1.8595120792625631E+014                  8.4529805137220482E+000                  6.7016431083780290E+000                  2.3323027939431356E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938936E-003                  9.3458283878204845E-003                  6.0724192170301777E-013                  4.3421752616016976E-013                 -3.2379037049831298E+000                  2.5899434356219895E+000                  2.6108216617043900E+000                 -2.9505365860380179E+042                  1.0615177597366722E+037                 -2.9502789920515330E+042                 -2.9505365860380179E+042                  4.2469901004169358E+001                 -1.7655049707238528E-010                                      149                                       27                  3.5776625999999997E+004 
                                     732                  8.5981032996961567E-004                  1.4000000000028436E+000                 -8.0203423400065557E+000                  2.2250144021903601E+001                 -8.5228787452803374E+000                                      841                  0.0000000000000000E+000                  9.5446808868598476E-001                  8.7747240609922861E-001                  9.8554452816771709E-001                  9.6941837860331181E-001                  9.5446808868598476E-001                  8.7747240609922861E-001                  9.8554452816771709E-001                  9.6941837860331181E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056565E+033                  2.7848800000056565E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000025588E+000                  1.4000000000016362E+000                  2.7759212862540528E+000                  2.7761267742567317E+000                  3.7065984907494176E+000                  3.7981490014623089E+000                  6.7323170006387887E+000                  1.9829086797080947E+002                  2.2973027137957769E+000                 -4.7927238079270627E+000                  1.4269362708088195E+001                  1.8593566787396862E+014                  8.4537099632477304E+000                  6.7016152238319560E+000                  2.3323026882308191E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  6.0582644949854066E-013                  4.3195080421125586E-013                 -3.2893417878333864E+000                  2.7759209125554931E+000                  2.7761267742567317E+000                 -2.9505506411247449E+042                  6.2111914367980859E+036                 -2.9502739136741005E+042                 -2.9505506411247449E+042                  4.2469903072956477E+001                  8.2345186132401579E-010                                      150                                       27                  3.5872360999999997E+004 
                                     734                  8.5982882810670428E-004                  1.4000000000028439E+000                 -8.0478987097268160E+000                  2.2250146716952447E+001                 -8.5228787452803374E+000                                      847                  0.0000000000000000E+000                  9.8553841231197370E-001                  8.7648563524666256E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8553841231197370E-001                  8.7648563524666256E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056571E+033                  2.7848800000056571E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000027200E+000                  1.4000000000016362E+000                  2.9816258516852634E+000                  2.8855985557194854E+000                  3.9075670784913599E+000                  3.9916642217701441E+000                  6.7494017769082246E+000                  2.3209976297957226E+002                  2.3656746969543390E+000                 -4.7927073688866546E+000                  1.4269325028745447E+001                  1.8591953681510734E+014                  8.4541483563958657E+000                  6.7015994100317053E+000                  2.3323027713647289E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  6.0463844774821197E-013                  4.3011016826924920E-013                 -3.3905965529200466E+000                  2.9816256673697041E+000                  2.8855985557194854E+000                 -2.9505536979361279E+042                  8.6460725414068313E+036                 -2.9502607556502719E+042                 -2.9505536979361279E+042                  4.2469903522891350E+001                  8.4940005042000013E-010                                      150                                       27                  3.5957953999999998E+004 
                                     736                  8.5984527609505690E-004                  1.4000000000028439E+000                 -8.1022811204281187E+000                  2.2250149113294952E+001                 -8.5228787452803374E+000                                      851                  0.0000000000000000E+000                  9.8553297434034104E-001                  8.7563480223632750E-001                  9.9217544945722635E-001                  9.9151635060253585E-001                  9.8553297434034104E-001                  8.7563480223632750E-001                  9.9217544945722635E-001                  9.9151635060253585E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056571E+033                  2.7848800000056571E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000027384E+000                  1.4000000000016362E+000                  3.3121143990718793E+000                  3.0139244066719391E+000                  4.1671982063170629E+000                  4.2499379243201005E+000                  6.7772246473701374E+000                  2.9993117145160863E+002                  2.4770216037586277E+000                 -4.7926796564083354E+000                  1.4269261510606331E+001                  1.8589234697054206E+014                  8.4545540757061026E+000                  6.7015839872862397E+000                  2.3323027359681507E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  6.0114815434483651E-013                  4.2776173719066028E-013                 -3.5535213015972849E+000                  3.3121143398954658E+000                  3.0139244066719391E+000                 -2.9505497065438441E+042                  1.2687372413703927E+037                 -2.9502339050525220E+042                 -2.9505497065438441E+042                  4.2469902935394558E+001                  7.9990341510861462E-010                                      150                                       27                  3.6043368000000002E+004 
                                     738                  8.5985759891506577E-004                  1.4000000000028439E+000                 -8.2614724130268353E+000                  2.2250150908624221E+001                 -8.5228787452803374E+000                                      845                  0.0000000000000000E+000                  9.8428431211076717E-001                  8.7353743021218611E-001                  9.9485260662228614E-001                  9.9218619132619490E-001                  9.8428431211076717E-001                  8.7353743021218611E-001                  9.9485260662228614E-001                  9.9218619132619490E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056571E+033                  2.7848800000056571E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000027739E+000                  1.4000000000016393E+000                  3.6244918196260820E+000                  3.1341492059974949E+000                  4.5261242576973917E+000                  4.5928129019757096E+000                  6.8178561232257735E+000                  4.3614251066372321E+002                  2.6396284192735138E+000                 -4.7926392003621636E+000                  1.4269168785154726E+001                  1.8585266165894750E+014                  8.4548467392500992E+000                  6.7015235955274468E+000                  2.3322954097598661E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204776E-003                  5.9878047831171620E-013                  4.2387866315348535E-013                 -3.7115372200927688E+000                  3.6244917995926538E+000                  3.1341492059974949E+000                 -2.9505318923776062E+042                  1.6691866693970064E+037                 -2.9501825471277885E+042                 -2.9505318923776062E+042                  4.2469900313300975E+001                  2.7416647602047666E-008                                      150                                       27                  3.6135103999999999E+004 
                                     740                  8.5986548551987140E-004                  1.4000000000028439E+000                 -8.4552924390429478E+000                  2.2250152057631055E+001                 -8.5228787452803374E+000                                      843                  0.0000000000000000E+000                  9.9549529123067071E-001                  8.7976509960915594E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9549529123067071E-001                  8.7976509960915594E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056571E+033                  2.7848800000056571E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028052E+000                  1.4000000000016337E+000                  3.9215950796532129E+000                  3.2254918429019206E+000                  4.8596149472784766E+000                  4.9159711875138408E+000                  6.8634815761548564E+000                  6.6409245695469860E+002                  2.8222285473649458E+000                 -4.7925900421746128E+000                  1.4269056116699007E+001                  1.8580445239702100E+014                  8.4550717706826237E+000                  6.7015569775276180E+000                  2.3323016103225200E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  5.9611102630229657E-013                  4.1989108082130598E-013                 -3.8140719636036904E+000                  3.9215950716711108E+000                  3.2254918429019206E+000                 -2.9505069453665701E+042                  1.8850793861245724E+037                 -2.9501206087733997E+042                 -2.9505069453665701E+042                  4.2469896641286766E+001                  2.2921040710547145E-009                                      150                                       27                  3.6222635000000002E+004 
                                     742                  8.5987053294694709E-004                  1.4000000000028439E+000                 -8.6491124650590603E+000                  2.2250152792993834E+001                 -8.5228787452803374E+000                                      846                  0.0000000000000000E+000                  9.9256798318288220E-001                  8.8307665911483402E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9256798318288220E-001                  8.8307665911483402E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056571E+033                  2.7848800000056571E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028037E+000                  1.4000000000016146E+000                  4.0481404695217256E+000                  3.2799585128684536E+000                  5.1228616129621711E+000                  5.1636820953811471E+000                  6.9058672791656734E+000                  9.8146443119647529E+002                  2.9918745651535437E+000                 -4.7925384393019490E+000                  1.4268937847897835E+001                  1.8575386027834891E+014                  8.4552048638044521E+000                  6.7015497347430308E+000                  2.3323012777563736E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938940E-003                  9.3458283878204863E-003                  5.9350794442906801E-013                  4.1567522257715994E-013                 -3.8755457226030954E+000                  4.0481404643444874E+000                  3.2799585128684536E+000                 -2.9504812106731501E+042                  1.6692087682828255E+037                 -2.9500600762037429E+042                 -2.9504812106731501E+042                  4.2469892853299044E+001                 -2.3340899918363661E-009                                      150                                       27                  3.6322120000000003E+004 
                                     744                  8.5987376330027556E-004                  1.4000000000028439E+000                 -8.8429324910751728E+000                  2.2250153263625361E+001                 -8.5228787452803374E+000                                      845                  0.0000000000000000E+000                  9.9420098867355466E-001                  8.8576425829166017E-001                  9.9609007731129362E-001                  9.9552734769777729E-001                  9.9420098867355466E-001                  8.8576425829166017E-001                  9.9609007731129362E-001                  9.9552734769777729E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056571E+033                  2.7848800000056571E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028037E+000                  1.4000000000016146E+000                  3.9855947707901671E+000                  3.3055505770681850E+000                  5.3167828750454342E+000                  5.3406073262143687E+000                  6.9373143004534370E+000                  1.3114334997202864E+003                  3.1177462732437533E+000                 -4.7924966278323700E+000                  1.4268842022125714E+001                  1.8571287876876825E+014                  8.4552902008465729E+000                  6.7015434625514390E+000                  2.3323008234026716E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938944E-003                  9.3458283878204845E-003                  5.9154225907834611E-013                  4.1236048870711678E-013                 -3.9066092618688608E+000                  3.9855947652236918E+000                  3.3055505770681850E+000                 -2.9504603318019364E+042                  1.2249209667571021E+037                 -2.9500121819809741E+042                 -2.9504603318019364E+042                  4.2469889780034045E+001                  4.7207000657153357E-009                                      150                                       27                  3.6411872000000003E+004 
                                     746                  8.5987605917776401E-004                  1.4000000000028439E+000                 -8.9653098507676088E+000                  2.2250153598112401E+001                 -8.5228787452803374E+000                                      853                  0.0000000000000000E+000                  9.9355587328255068E-001                  8.8994037536949866E-001                  9.9594458336541558E-001                  9.9554925167857566E-001                  9.9355587328255068E-001                  8.8994037536949866E-001                  9.9594458336541558E-001                  9.9554925167857566E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056571E+033                  2.7848800000056571E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028037E+000                  1.4000000000016146E+000                  3.8525249128873398E+000                  3.3173695756207868E+000                  5.4565550919710253E+000                  5.4702957218430575E+000                  6.9620389615905793E+000                  1.6470709910716391E+003                  3.2167123182749378E+000                 -4.7924629275910631E+000                  1.4268764787456337E+001                  1.8567985463872084E+014                  8.4553513752732314E+000                  6.7015391507639706E+000                  2.3323005251610347E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938892E-003                  9.3458283878204741E-003                  5.9003521752736278E-013                  4.0995969729415623E-013                 -3.9241541227527006E+000                  3.8525249056245197E+000                  3.3173695756207868E+000                 -2.9504442218514596E+042                  9.7416955548245404E+036                 -2.9499755674986617E+042                 -2.9504442218514596E+042                  4.2469887408715365E+001                  5.8709627304482427E-009                                      150                                       27                  3.6501300000000003E+004 
                                     748                  8.5987801255912595E-004                  1.4000000000028439E+000                 -9.0218715469602184E+000                  2.2250153882700882E+001                 -8.5228787452803374E+000                                      858                  0.0000000000000000E+000                  9.9256549269080252E-001                  8.9450018632407513E-001                  9.9579920405608224E-001                  9.9559096511479750E-001                  9.9256549269080252E-001                  8.9450018632407513E-001                  9.9579920405608224E-001                  9.9559096511479750E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056571E+033                  2.7848800000056571E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028037E+000                  1.4000000000016146E+000                  3.7447152615738335E+000                  3.3239432437141958E+000                  5.5788407023115818E+000                  5.5875309600723195E+000                  6.9840704259588877E+000                  2.0179030238897844E+003                  3.3049002911369993E+000                 -4.7924318698966513E+000                  1.4268693610081687E+001                  1.8564942569667031E+014                  8.4554036942762369E+000                  6.7015353774062376E+000                  2.3323002574625637E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  5.8868654847475985E-013                  4.0792334899109174E-013                 -3.9366960278594725E+000                  3.7447152525295739E+000                  3.3239432437141958E+000                 -2.9504298545483652E+042                  8.9271196387124177E+036                 -2.9499430572711617E+042                 -2.9504298545483652E+042                  4.2469885293896311E+001                  6.4417484255511218E-009                                      150                                       27                  3.6589714000000000E+004 
                                     750                  8.5987982912680684E-004                  1.4000000000028439E+000                 -9.0465132814768481E+000                  2.2250154147356785E+001                 -8.5228787452803374E+000                                      858                  0.0000000000000000E+000                  9.9152306308901250E-001                  8.9892515093308589E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9152306308901250E-001                  8.9892515093308589E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056571E+033                  2.7848800000056571E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028037E+000                  1.4000000000016146E+000                  3.6574550973614293E+000                  3.3269845479852478E+000                  5.6831771725300531E+000                  5.6891416769505012E+000                  7.0047457978113563E+000                  2.4415309288147323E+003                  3.3876622302087114E+000                 -4.7924016440657295E+000                  1.4268624340139677E+001                  1.8561981698653475E+014                  8.4554527360086134E+000                  6.7015321121853910E+000                  2.3323000468845201E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204793E-003                  5.8742384756917451E-013                  4.0609819723620765E-013                 -3.9456109515487539E+000                  3.6574550865291897E+000                  3.3269845479852478E+000                 -2.9504164612146260E+042                  8.3075035280691331E+036                 -2.9499127702566036E+042                 -2.9504164612146260E+042                  4.2469883322433027E+001                 -1.1026183957570678E-008                                      150                                       27                  3.6675667999999998E+004 
                                     752                  8.5988204889394355E-004                  1.4000000000028439E+000                 -8.8757273760614410E+000                  2.2250154470754630E+001                 -8.5228787452803374E+000                                      857                  0.0000000000000000E+000                  9.9054561287346188E-001                  9.0499138653051114E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9054561287346188E-001                  9.0499138653051114E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056571E+033                  2.7848800000056571E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028037E+000                  1.4000000000016146E+000                  3.6156560769392438E+000                  3.3279952518233995E+000                  5.8095598504448507E+000                  5.8137514192562216E+000                  7.0293254072141824E+000                  3.0623598261794546E+003                  3.4860562188060555E+000                 -4.7923638685727115E+000                  1.4268537769652180E+001                  1.8558281997819688E+014                  8.4555130482054519E+000                  6.7015280974258156E+000                  2.3322997881265618E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204707E-003                  5.8591488667483763E-013                  4.0400634810461067E-013                 -3.9534636351009147E+000                  3.6156560652263394E+000                  3.3279952518233995E+000                 -2.9504004943355101E+042                  1.2071595334448455E+037                 -2.9498765494807356E+042                 -2.9504004943355101E+042                  4.2469880972138974E+001                 -2.1643416778387370E-008                                      150                                       27                  3.6760493999999999E+004 
                                     754                  8.5988500996236298E-004                  1.4000000000028439E+000                 -8.8807340756668403E+000                  2.2250154902152278E+001                 -8.5228787452803374E+000                                      858                  0.0000000000000000E+000                  9.8812471994528284E-001                  9.1929982594861381E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8812471994528284E-001                  9.1929982594861381E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041877E+033                  2.7848800000041877E+033                  2.7848800000041946E+033                  2.7848800000041946E+033                  2.7848800000056571E+033                  2.7848800000056571E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028037E+000                  1.4000000000016499E+000                  3.5783687551528662E+000                  3.3258952090904490E+000                  5.9587061856250907E+000                  5.9615176179432723E+000                  7.0595141113204818E+000                  4.0449290010596683E+003                  3.6069109030265065E+000                 -4.7923139346750849E+000                  1.4268423337952033E+001                  1.8553392743882109E+014                  8.4555940620150132E+000                  6.7015224436699681E+000                  2.3322994020204153E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204707E-003                  5.8403459321583622E-013                  4.0154442396597708E-013                 -3.9609611090739105E+000                  3.5783687426083346E+000                  3.3258952090904490E+000                 -2.9503805454268522E+042                  1.0904190953611709E+037                 -2.9498312320989980E+042                 -2.9503805454268522E+042                  4.2469878035679926E+001                 -3.2079889675862050E-009                                      150                                       27                  3.6842222000000002E+004 
